2.914939089993072718e-01,1.786304032525048435e-01,1.115874611181972398e+00
2.940476328274437279e-01,2.622680517676203582e-01,1.011979551089811968e+00
2.961201312432935606e-01,2.639393918707969022e-01,9.984627752729354766e-01
2.916228669625735015e-01,1.757485455571469735e-01,1.115646293240622144e+00
2.921500957909838325e-01,5.724924674604165986e-01,1.095514552254132523e+00
2.912288699631825351e-01,1.797063911405051562e-01,1.112801582237313180e+00
2.906905557954661545e-01,1.676241710141122554e-01,1.109758521342167459e+00
2.904837630200812204e-01,1.665235970456878656e-01,1.110055844381328205e+00
2.911263713840946954e-01,1.697729139702724710e-01,1.112138356944150752e+00
2.913986670881182905e-01,1.715591509876934484e-01,1.113369810897558709e+00
2.916659172561779645e-01,1.739446043418448606e-01,1.116279269923164952e+00
2.926671890280369559e-01,5.744198593814886511e-01,1.089124770989974067e+00
2.889317709979619120e-01,5.647087946657310953e-01,1.098211279994402378e+00
2.915052317755989497e-01,1.764350688414443868e-01,1.113611186524506191e+00
2.909280373013501397e-01,1.690426366201409902e-01,1.110186604511436359e+00
2.901420021577093000e-01,1.653932617101325220e-01,1.107978295790176482e+00
2.937335630536170861e-01,5.765794038408236233e-01,1.090806324535579908e+00
2.900377376410345209e-01,5.676633977447144153e-01,1.096072941665947376e+00
2.943036789377070916e-01,5.780800982311170566e-01,1.089338223001875550e+00
2.951465357201686901e-01,5.798953126915183942e-01,1.089370466185870745e+00
2.916038423240329691e-01,1.725659801184012687e-01,1.115792345418922249e+00
2.972372722645402199e-01,2.647977749097708555e-01,9.913639692046236629e-01
2.948803540185460648e-01,5.791642236677202460e-01,1.090358808166330906e+00
2.914362266514107791e-01,5.710321486311082939e-01,1.094547021018834165e+00
2.999881578303020269e-01,2.667278446601349384e-01,9.844114717065181042e-01
2.933448787068000385e-01,5.755000582601378367e-01,1.092085319358046647e+00
2.868549096774868357e-01,2.565159634284510104e-01,1.048996741604307337e+00
2.913363695587977698e-01,2.602211703856615044e-01,1.026635211669487235e+00
3.012408753708094578e-01,2.675719644425218480e-01,9.819105439877590102e-01
2.960242067007688993e-01,5.821494899734169781e-01,1.087699568777650505e+00
2.971864162300047463e-01,5.839675834471964588e-01,1.093452636918261334e+00
2.981400522064575620e-01,5.866184818339517104e-01,1.088653918701671053e+00
2.971935690192223922e-01,5.839630255874832532e-01,1.093597942307956483e+00
3.041552511415518967e-01,3.098198067850419513e-01,1.080314611919869883e+00
2.976387633688156731e-01,5.855005990984052389e-01,1.089029530760559306e+00
2.989918722351582181e-01,5.883771913211404136e-01,1.088639378759523879e+00
2.998448794487902913e-01,5.901660922931029063e-01,1.088577753833133821e+00
3.044425053757221500e-01,3.094729585165905128e-01,1.078330472445587329e+00
3.045935598185385285e-01,3.093334685845240961e-01,1.077371624679737794e+00
3.041187452048852435e-01,3.100783421855716204e-01,1.081452220367207895e+00
2.904172064648156693e-01,3.956210789398680316e-01,1.068716124019773561e+00
3.042283965731907291e-01,3.096474128519805524e-01,1.078817888075612075e+00
2.904206938205539656e-01,3.956500841323947193e-01,1.069392025279582548e+00
3.044543772250440372e-01,3.094361903940565095e-01,1.078144074413931230e+00
3.015899967797613934e-01,5.936918430627713406e-01,1.088005617721914176e+00
3.005223316905656916e-01,5.911967513296305654e-01,1.091276145833358857e+00
2.899164963798273043e-01,1.865915203940681777e-01,1.111188712252427324e+00
2.950557012330403683e-01,3.976557435928181339e-01,1.077534329916602918e+00
3.021243041983305844e-01,5.948066247887505709e-01,1.087644017023871701e+00
3.039912563829735848e-01,5.983523344053169879e-01,1.087494935499412341e+00
3.031433095451155912e-01,5.969081380508836077e-01,1.085771376892472162e+00
2.992324997811127152e-01,2.658417467816233670e-01,9.978026042270615736e-01
2.918768651788277158e-01,3.963034467325941002e-01,1.076713939650646434e+00
2.954314749437198517e-01,5.802573677004663200e-01,1.091484408235787740e+00
2.963178717335724355e-01,5.825079167317654960e-01,1.090022826996201566e+00
2.972298820383368900e-01,5.839727379217246606e-01,1.094196871041562380e+00
2.920256639702726864e-01,5.717600950210273147e-01,1.099391277732068462e+00
3.012992255102294736e-01,2.675474061116289715e-01,9.833142559141881955e-01
2.986544000783536990e-01,5.873020359189248252e-01,1.092015729627380916e+00
3.068170236383347960e-01,4.087373019207538039e-01,1.086759272834136425e+00
3.024669406095893964e-01,2.684347596562156046e-01,9.776027600223604619e-01
2.976883134999244174e-01,5.855029786202973208e-01,1.089938600214042541e+00
2.925843977188233302e-01,2.609778028485437718e-01,1.027606547877732757e+00
2.992541807459381809e-01,2.658386249599077877e-01,9.983688153770147178e-01
2.936349079857485944e-01,5.758580063391638415e-01,1.094440249526012821e+00
3.023461890621687020e-01,4.023494788680402889e-01,1.075921936949562951e+00
3.002375853845667408e-01,5.908427714329007596e-01,1.089311825847538939e+00
2.958924143334766832e-01,2.634071906404366614e-01,1.012083395744842740e+00
2.953917042484893729e-01,5.798480760601235628e-01,1.094190079735646526e+00
2.972549019607840237e-01,5.839685754927704808e-01,1.094586974262222956e+00
3.045246437332214118e-01,2.695354515601324774e-01,9.862988827436500738e-01
2.994695360926466488e-01,5.890728650117933451e-01,1.091241647446076657e+00
3.019247235714089816e-01,5.940368251755671070e-01,1.090857932800855412e+00
3.110839146829540436e-01,4.136729020685105396e-01,1.085286204194692905e+00
3.053349864883523890e-01,3.105955517342566807e-01,1.080177234608108883e+00
2.986792716026851480e-01,5.873003570725896516e-01,1.092300733216592157e+00
3.066656872390972066e-01,3.114033751360492652e-01,1.082093363937703945e+00
3.010305803998730712e-01,5.922002158302550612e-01,1.091246966020393172e+00
3.034369300584836560e-01,5.972688749573416001e-01,1.087539518801706517e+00
3.025333487667372645e-01,5.951145404715821874e-01,1.091732827144745066e+00
3.050345396616223059e-01,6.005215842615407862e-01,1.086403374113197540e+00
2.904908712898613410e-01,3.956210789398831862e-01,1.068206406446866152e+00
3.042996276691259938e-01,3.097180423341847066e-01,1.079590246284401811e+00
3.006795001357840391e-01,5.911534135067191276e-01,1.093908589986918978e+00
3.045226403586488440e-01,3.095104203772835461e-01,1.078499629262154924e+00
3.057004168503091868e-01,6.020741147672239446e-01,1.084740228779424109e+00
2.919307930543748597e-01,3.962476979339705774e-01,1.075108519035332666e+00
3.023818639693819921e-01,5.947403727943522123e-01,1.092388988204619382e+00
3.046797346048082944e-01,3.093340027629089550e-01,1.077058125058008464e+00
3.046797346048082944e-01,3.093693834091248984e-01,1.077499765413736821e+00
3.045300602644744892e-01,3.094715710402725084e-01,1.078328784494459791e+00
3.040550082138365195e-01,5.983538953161899876e-01,1.088414077489770815e+00
3.064055898602542349e-01,6.039299892212598442e-01,1.081950016506225465e+00
2.919471762064396181e-01,3.962337329847834821e-01,1.074603513465078874e+00
3.040316948697285859e-01,2.690674904834912118e-01,9.916743902004204747e-01
3.054567174633420756e-01,2.703942022803342837e-01,9.760396220379811139e-01
3.004466041316997682e-01,5.908164718192123743e-01,1.093484945588704127e+00
2.990306931824430192e-01,5.876248322853370176e-01,1.095734784220933733e+00
3.021652917581167941e-01,5.943931290951568469e-01,1.092083006470873086e+00
3.073771374893720099e-01,2.716997758753999515e-01,9.729381717437781685e-01
3.037103981076264558e-01,5.976208152638911031e-01,1.089323304911391732e+00
2.998048564767609725e-01,5.894126649005146934e-01,1.094257073339932385e+00
3.015362469819533042e-01,5.925207020485879772e-01,1.097014865301830122e+00
2.946184313428694135e-01,3.970480012140781834e-01,1.068214269997975974e+00
3.005841988653483732e-01,2.665645040101002339e-01,1.002775336631216652e+00
3.031043401997141062e-01,5.957661201647195259e-01,1.094820574752985776e+00
3.089008151508539912e-01,2.724150337943402334e-01,9.855021986372278775e-01
2.973245897163068752e-01,5.839610969953975550e-01,1.095657583333021323e+00
3.040597717933772315e-01,2.690702307492435774e-01,9.920541899929303797e-01
2.981916947510109273e-01,3.990796411686416412e-01,1.074627155878059792e+00
3.046806843527550268e-01,5.990216529832343983e-01,1.092756600863042271e+00
3.061090310641780277e-01,6.023977783063046987e-01,1.088797382441050399e+00
2.990631181709036412e-01,5.876216133402621944e-01,1.096160842236835187e+00
2.978974064461162863e-01,2.645592538551864159e-01,1.016318790660252214e+00
3.052727779979008682e-01,6.009073789903474072e-01,1.087238166223577496e+00
3.073938025978579236e-01,6.058341339765311861e-01,1.083222095431804588e+00
3.024438201830336737e-01,5.947355305019895733e-01,1.093373290632274175e+00
3.041128389598486415e-01,5.983370652283903635e-01,1.089636438946509633e+00
3.066356811399348348e-01,6.043153746445568686e-01,1.082716848282561539e+00
3.082543335959978537e-01,4.097292018062468344e-01,1.084505145421875483e+00
3.007495588865980451e-01,5.911451025235462398e-01,1.095029385127652688e+00
3.080325080914074198e-01,3.115165307675284989e-01,1.077887840452084633e+00
3.084417455773652561e-01,6.080785364877583365e-01,1.083097461027460628e+00
3.060877507742670312e-01,3.101721286475849770e-01,1.078009136830578862e+00
3.075813629773410107e-01,3.112273737645518956e-01,1.078736331403375548e+00
3.119011282708805122e-01,4.141889183875657188e-01,1.081945830493820759e+00
2.936755245502425948e-01,3.966772189790648828e-01,1.070117347903864813e+00
3.046180306679545091e-01,4.035915546092256334e-01,1.068299309817331011e+00
3.059218861994206229e-01,6.020348699994234609e-01,1.088491816902172449e+00
3.046012913604097538e-01,3.095048704720114174e-01,1.078444770850509826e+00
3.106331554039920007e-01,6.132240132414027434e-01,1.081859812796611031e+00
3.080426882022012092e-01,3.114825653471617328e-01,1.078339005674890050e+00
3.047554176442398011e-01,3.093353902392270149e-01,1.076710768829546971e+00
3.047554176442387464e-01,3.093693834091248984e-01,1.077220047798314928e+00
3.047554176442398011e-01,3.094047640553560519e-01,1.077654574645720231e+00
3.098513496066718775e-01,6.112123113216039183e-01,1.083516120342041589e+00
3.074220575992455684e-01,6.058230064164404904e-01,1.083817178968924155e+00
3.037663738771826383e-01,5.976161186565218664e-01,1.090420505654921213e+00
3.143748655142070136e-01,4.175720365913037635e-01,1.077486762010613219e+00
3.161162283728287670e-01,4.201871935879978315e-01,1.074822319995778486e+00
3.032352273384951169e-01,5.961205301791224764e-01,1.093763780056567381e+00
3.089566722019169154e-01,2.723811099982703099e-01,9.877139128323023654e-01
3.056090926493953419e-01,6.012751920260364091e-01,1.089826003971012369e+00
3.063575237103091653e-01,6.027525976262322338e-01,1.090273234312346906e+00
3.050685970293673943e-01,5.997327207236893276e-01,1.093155964934570790e+00
3.119100915171185706e-01,2.750422202107529746e-01,9.641921736241376717e-01
3.069689833096633791e-01,6.046687579264716783e-01,1.085609943393202270e+00
3.109912252193688387e-01,2.740991941787233599e-01,9.764906681486428264e-01
3.078851932811271785e-01,6.061487997317080989e-01,1.088112846743050532e+00
3.095975146283444501e-01,6.100256305726101669e-01,1.086992774558536157e+00
3.010646229278059471e-01,5.914779789054126491e-01,1.097535173290180799e+00
3.148338460488257495e-01,2.769871567699169201e-01,9.702822860480503353e-01
3.110107247318817381e-01,6.140441088712815798e-01,1.081994065859459564e+00
3.161542776499078333e-01,4.201958167533362820e-01,1.074650079455882645e+00
3.089453345858130251e-01,6.084400573183214034e-01,1.088450273505348731e+00
3.123599752471937774e-01,6.172296296345556321e-01,1.084002072637447966e+00
3.095432157575061516e-01,2.728201560683309879e-01,9.861857774991499292e-01
2.956970333732524825e-01,3.973959872131273552e-01,1.063123287296787955e+00
3.029416810241838953e-01,5.950435988072276805e-01,1.098155583717520534e+00
3.116335367871519990e-01,6.152512063343474891e-01,1.084222490609831668e+00
3.060392097503496500e-01,6.020296877753641418e-01,1.090321280047736874e+00
3.100854031160641955e-01,6.112289541000981430e-01,1.086392252889959664e+00
3.046145284724049995e-01,5.986478321750839937e-01,1.094579304782059781e+00
3.030059819280779831e-01,2.682119795204974677e-01,1.000063726449324397e+00
3.054962358817747137e-01,2.698060788168107904e-01,9.994780254500923444e-01
3.081828057038302759e-01,6.064998589907932836e-01,1.090394466807662388e+00
3.081106396997614905e-01,3.115165307675284989e-01,1.078123469977598559e+00
3.007556135297523303e-01,4.001194367367744698e-01,1.063407041009516663e+00
3.096291976262237067e-01,6.100224324396837927e-01,1.087498665007733845e+00
3.048236807778435531e-01,3.093673021946478641e-01,1.076704861000600699e+00
3.128535177031522840e-01,6.184970406933865128e-01,1.084577991725439672e+00
3.134552572258748615e-01,6.205094641008603862e-01,1.082989192060050287e+00
3.052986883090480497e-01,3.095377744729911895e-01,1.077535417823731523e+00
3.070207297328989560e-01,3.102008355326966726e-01,1.078085068927830514e+00
3.141912228449991185e-01,6.221646678544114906e-01,1.085242889008792178e+00
3.082092205685721398e-01,3.109670415821946254e-01,1.077580738872567334e+00
3.085229341869197839e-01,3.112907467455872657e-01,1.077963190075573063e+00
2.947311842318099395e-01,3.969605693936510971e-01,1.064682052681318103e+00
3.081209236892374359e-01,3.115523207192540389e-01,1.077799503929047775e+00
3.081222889519088515e-01,3.114810738101017051e-01,1.078455353734752986e+00
3.145252818451221843e-01,6.242082262305687079e-01,1.080189507893117407e+00
3.144412143121081971e-01,4.175688662079085622e-01,1.076844198909642891e+00
3.056964991400330511e-01,4.046471604700527802e-01,1.065821958982137829e+00
3.001555657455587944e-01,2.655826772027239935e-01,1.030786283314832685e+00
3.176458271191615057e-01,4.230300423865704929e-01,1.077932722548551769e+00
3.109929911569557781e-01,6.136207274088916197e-01,1.084791604451689873e+00
3.127090372968990284e-01,4.147000022282818499e-01,1.075929643185254969e+00
3.098665604136153773e-01,6.104205826451399863e-01,1.088558487515162598e+00
3.101257080445137260e-01,4.112693629604995960e-01,1.077575255441064028e+00
3.082144590220862179e-01,6.065125682739053170e-01,1.090799072123462166e+00
3.133975748779794235e-01,2.757446786606351230e-01,9.772581267598355881e-01
3.104418850715940925e-01,6.116066251550371646e-01,1.089560473841654664e+00
3.110623375968117332e-01,6.140467658884252167e-01,1.082863957279842415e+00
3.090617529082328452e-01,6.084442613715723702e-01,1.090127798878722576e+00
3.116833688746828979e-01,6.152525729985321989e-01,1.084917816718711459e+00
3.161673663637853959e-01,2.777726903645838519e-01,9.764479300158486197e-01
3.125329035723878324e-01,6.176608642129294280e-01,1.084163898839293205e+00
3.162155660720349371e-01,4.201936384155151583e-01,1.074128769183510856e+00
3.130937445741942549e-01,6.189011154227407330e-01,1.086105236333877677e+00
3.049476674042047031e-01,5.990032689219597639e-01,1.097015000603214441e+00
3.136189700280310189e-01,6.205041639413084731e-01,1.085452402388244586e+00
3.063631925183600835e-01,6.023890996419190014e-01,1.092803256233149334e+00
3.142526003059962214e-01,6.221662703895508573e-01,1.086215433864487823e+00
3.149752397742562326e-01,6.250321651698382830e-01,1.082611821290638598e+00
3.154120347904548205e-01,6.258769925651649357e-01,1.085283938145461535e+00
3.108968736968788504e-01,2.736023389076953638e-01,9.917757309728877368e-01
3.082572421990816269e-01,6.064951485086735872e-01,1.091474370335463906e+00
3.079990888355645384e-01,2.714351147669013531e-01,9.998180101833180622e-01
3.070949436309758362e-01,3.099806083534255574e-01,1.077319279329214563e+00
3.099182474776032148e-01,6.104138533849884363e-01,1.089281070030185816e+00
3.079542429247488222e-01,3.105234723393195950e-01,1.077551673702297430e+00
3.169164355366004271e-01,6.299307474493103243e-01,1.088525829514911392e+00
2.987733560085650830e-01,3.988435759471752884e-01,1.060928618776019183e+00
3.111060705217539302e-01,6.140415073531702017e-01,1.083506189039750600e+00
3.160639773959985077e-01,6.283106260345904248e-01,1.083857949547175403e+00
3.174896381015132052e-01,6.315384856378645217e-01,1.089043506928474292e+00
3.126644585026923107e-01,6.180819910263026795e-01,1.083845679773846715e+00
3.087681769142983090e-01,3.110736691375629581e-01,1.077555946495152517e+00
3.183301947131689236e-01,6.334989064327765096e-01,1.090906884438562319e+00
3.187343124641059955e-01,6.346916920776060067e-01,1.089901277426793991e+00
3.044482038633964383e-01,2.689477859637981472e-01,1.007723880274891792e+00
3.086001605667615943e-01,3.113328774641032082e-01,1.077754205297547507e+00
3.197394425869944934e-01,6.374079683486779668e-01,1.088276669904356453e+00
3.082002573223340258e-01,3.115165307674981898e-01,1.078282332210055205e+00
3.086073578754137681e-01,3.112920024116472284e-01,1.077832253295250675e+00
3.221997794803989068e-01,4.309712561802831465e-01,1.080288009233518975e+00
3.033950521099993969e-01,4.019911977947003834e-01,1.061582246104486149e+00
3.125895174538452226e-01,6.176550784366723335e-01,1.085172872637234498e+00
3.077704518574262971e-01,4.066224550111474656e-01,1.063415313089759007e+00
3.132442054245449525e-01,6.193249616897027465e-01,1.086168432570707942e+00
3.082158391245697349e-01,3.115570450761090959e-01,1.077982962020791469e+00
3.109416602484489367e-01,4.117402862990671153e-01,1.071925605287524341e+00
3.151799549760117003e-01,4.180651873005516439e-01,1.071339922458222293e+00
3.200469086446356970e-01,4.270306985518683152e-01,1.076917665185065154e+00
3.119897219464495830e-01,6.156350863458339706e-01,1.087389086874593236e+00
3.137666706734166255e-01,4.157974335628422113e-01,1.070469400932943627e+00
3.181098383499320059e-01,4.230099517294144129e-01,1.071127412705906723e+00
3.178993653012555654e-01,2.790407257877608460e-01,9.740936339542208833e-01
3.137870160551930465e-01,6.213532786384645679e-01,1.083279360326339757e+00
3.150238995166679268e-01,6.250320541717436784e-01,1.083560785487804878e+00
3.145092400087252660e-01,6.225780317377470618e-01,1.088078635783918502e+00
3.155544821425121382e-01,6.267299575090945485e-01,1.083254070798591373e+00
3.142030501748864779e-01,4.163696496103273526e-01,1.068178689248171054e+00
3.162160706256316178e-01,6.287316349124711934e-01,1.084058475866764182e+00
3.177706892944115458e-01,4.225411096053390825e-01,1.071912076110920653e+00
3.212502541317743820e-01,2.814077881432397454e-01,9.813087620819677115e-01
3.192380795502948176e-01,2.797741180222251267e-01,9.850959222086893563e-01
3.157888621277611385e-01,4.185709154826837697e-01,1.066324070302102411e+00
3.169713428397165633e-01,6.299269735137326132e-01,1.089657639789863630e+00
3.065317430991167935e-01,6.027348171171554858e-01,1.092359506086285625e+00
3.099769240928799130e-01,6.104110714949544381e-01,1.090123144105986208e+00
3.168299342744749780e-01,4.206433194915935037e-01,1.069518881105556929e+00
3.176607559696858485e-01,6.315439106702764871e-01,1.091421084019065235e+00
3.192050461295543040e-01,6.354707600326073846e-01,1.092718278262611031e+00
3.163100363130192383e-01,4.201605401678471519e-01,1.072585101987178824e+00
3.083281022997257370e-01,6.064973684707914980e-01,1.092256014655823781e+00
3.115893141484263329e-01,6.144336567235327839e-01,1.088847560211718024e+00
3.185918205926121516e-01,6.338852284026003092e-01,1.092811500401127178e+00
3.081933864895385899e-01,3.103810132079137807e-01,1.076494987633240363e+00
3.198062217394335716e-01,6.374061785042181016e-01,1.089332590871372020e+00
3.202428535177033186e-01,6.385649362922204419e-01,1.088154749473271954e+00
3.089225257953028270e-01,3.108926936634447968e-01,1.076372509515692855e+00
3.128075736462752054e-01,6.180792299484170194e-01,1.086116720649601852e+00
3.210115409215225091e-01,6.404919050330173391e-01,1.086125263384548623e+00
3.216928515143284151e-01,6.419892001063134401e-01,1.085256100876351271e+00
3.233142493355473657e-01,6.453857143939396579e-01,1.085881749832800391e+00
3.126570089172422962e-01,2.748009450156657096e-01,9.928726455672898243e-01
3.088511166216275639e-01,3.110756185417970499e-01,1.077037745498996113e+00
3.174007773093341922e-01,2.780268690894712735e-01,1.001069412586575780e+00
3.093922206739344039e-01,2.722702575774875733e-01,1.004994392521040281e+00
3.143518786459568171e-01,6.221433978423911437e-01,1.087964280154274377e+00
3.086825660408719085e-01,3.113306644393832312e-01,1.077641990555464391e+00
3.086825660408708538e-01,3.113625486452728519e-01,1.077573749102736622e+00
3.086845248960089494e-01,3.112960330303735090e-01,1.077527578116728613e+00
3.223104251160835987e-01,6.435246715906099979e-01,1.083881205004868509e+00
3.085995224548614413e-01,3.114376804881127114e-01,1.077465720230573742e+00
3.152452204676626790e-01,4.180618226704834184e-01,1.069901471687090266e+00
3.215710463402798869e-01,4.291831876941054058e-01,1.074003190627561333e+00
3.155187330362400067e-01,6.258606758436018325e-01,1.087151518511251913e+00
3.170190083147461091e-01,6.299150620294913239e-01,1.090445402198926050e+00
3.147871006421196216e-01,6.229726438785802012e-01,1.090094128900818138e+00
3.152639779895922145e-01,6.254506488408183573e-01,1.085187550876557161e+00
3.159983260692452167e-01,6.271244864013492126e-01,1.088647891005627200e+00
3.210701878571758372e-01,2.809574757654475508e-01,9.920265872454466782e-01
3.178158765208951020e-01,6.319244121769291844e-01,1.092261686527881137e+00
3.166815064783202183e-01,6.287046346232258998e-01,1.090768558022323198e+00
3.253433413023117393e-01,4.351367237205273075e-01,1.074656481109932393e+00
3.138487199920458326e-01,4.157944713009008031e-01,1.068385212299651332e+00
3.186411184469251090e-01,6.338900429454469299e-01,1.093686827039553666e+00
3.173676400099135209e-01,4.210779256374183044e-01,1.063987638877960995e+00
3.242624242613116325e-01,4.334783842705101642e-01,1.074350708554028699e+00
3.265390888058857799e-01,4.379615353269049050e-01,1.080757633437115173e+00
3.171490941036970157e-01,6.303506463461396869e-01,1.090272583783015614e+00
3.231032717332752435e-01,4.317976023909608774e-01,1.075724506502135025e+00
3.161925050047258989e-01,4.190931893199357217e-01,1.064669599888460771e+00
3.188048460888933677e-01,4.238468705097101497e-01,1.067809425658422295e+00
3.258816406302169622e-01,4.368087159375509398e-01,1.080129486426790519e+00
3.117432178350788008e-01,4.122253133344777609e-01,1.064659663862650874e+00
3.184795870970805187e-01,4.229115449712426145e-01,1.064151336311746077e+00
3.229538941891758053e-01,2.825666014303045981e-01,9.875483859898614991e-01
3.209555651519673258e-01,4.278197632737907319e-01,1.070479224583645417e+00
3.152734606292371677e-01,4.180504245524786500e-01,1.069308636327105155e+00
3.201043387157332942e-01,6.377671859685144495e-01,1.092001199435423064e+00
3.198183013461187718e-01,4.261125985319897946e-01,1.073300244878550691e+00
3.237435947662959945e-01,2.829103486891736963e-01,9.987405249642749006e-01
3.194173889944988409e-01,6.358542862376466154e-01,1.093811028716393796e+00
3.135435392653994069e-01,4.152221165057747854e-01,1.068528006853069812e+00
3.204621414145011338e-01,6.389333459427093409e-01,1.089283489752044032e+00
3.256034535209679781e-01,2.841425802858292271e-01,1.002530827023663473e+00
3.148693873977355673e-01,4.168624187636120193e-01,1.063148679480248937e+00
3.210713898819204104e-01,6.404911141715293743e-01,1.087212554006003362e+00
3.233739350580164262e-01,6.453838343635184271e-01,1.086737554373813808e+00
3.242102326437270587e-01,6.477062477309635247e-01,1.085210528103237815e+00
3.217555051991279336e-01,6.419858007893161078e-01,1.086265813468588082e+00
3.227843196614145205e-01,6.442625592483575137e-01,1.085951336965036651e+00
3.144120095627738753e-01,6.221434672161888502e-01,1.088679603386103478e+00
3.247758075454498794e-01,6.489004347268615414e-01,1.085905982909033840e+00
3.089149278117361286e-01,3.110803428986672614e-01,1.076479998219279866e+00
3.133989549804629959e-01,2.751817240175850054e-01,9.990048199724719247e-01
3.089980455968064366e-01,3.108981117584891374e-01,1.075650066433103458e+00
3.116979860891607723e-01,6.139879854540322146e-01,1.092296542645696977e+00
3.263849773618679451e-01,6.531825959631929468e-01,1.086384117760202939e+00
3.257403953029042176e-01,6.516112720907407674e-01,1.085014178932660167e+00
3.130836980217049370e-01,6.184743970797985657e-01,1.087959466755858084e+00
3.087506807763599759e-01,3.113602038102796232e-01,1.077395927633459483e+00
3.087509924124045013e-01,3.113631105731737847e-01,1.077490316089861011e+00
3.155808228081971589e-01,6.258640612858336061e-01,1.087988543715320056e+00
3.089173763806587480e-01,3.111839804425780565e-01,1.076455924407027309e+00
3.188593972365305618e-01,6.338451858359441804e-01,1.097325270549445175e+00
3.174168191457310551e-01,4.210658337812696606e-01,1.062721662669664502e+00
3.087584123182312013e-01,3.113374422612144032e-01,1.077360946692728305e+00
3.185276087275900614e-01,4.229135290624058685e-01,1.063239494402343777e+00
3.199022946800749168e-01,6.374007465344081469e-01,1.091007079976036742e+00
3.170896754978379528e-01,6.299182809745509370e-01,1.091522547640896290e+00
3.197913374083456994e-01,6.362178813453039927e-01,1.097282674582076512e+00
3.183246149439869499e-01,6.322828458726755807e-01,1.097662000940753391e+00
3.172510139301303322e-01,4.205965684769191193e-01,1.062709374913849203e+00
3.107834381766026999e-01,2.730405844316730612e-01,1.011282218404432109e+00
3.235455871594081212e-01,2.824141177824767146e-01,1.011506992074878042e+00
3.191244065930309293e-01,6.346671268093303508e-01,1.096683669231504066e+00
3.185288552717691068e-01,2.788457645522920969e-01,1.001332495759805319e+00
3.201601809269830068e-01,6.377724028795029865e-01,1.092875739710620797e+00
3.204143275413549596e-01,4.264927115452358253e-01,1.067724920241992503e+00
3.217100063365999074e-01,6.411747168181670675e-01,1.092233507091534328e+00
3.234540997205664348e-01,4.322163635571925067e-01,1.074819740998344653e+00
3.304905151343816572e-01,4.451209339624810912e-01,1.087332983534609943e+00
3.207727535122127938e-01,6.393015682839079394e-01,1.091894797657460670e+00
3.210218545906218246e-01,4.278144978011528821e-01,1.069461306975512116e+00
3.220630009363914525e-01,6.423434297487937705e-01,1.088803207585265165e+00
3.259249283608081083e-01,4.359587965041564206e-01,1.074414143813922751e+00
3.191914677018921620e-01,4.242883793502262302e-01,1.065411297847324246e+00
3.283267815564889780e-01,4.415093747196279783e-01,1.086546004137207699e+00
3.231719949010412041e-01,6.446077078583102304e-01,1.089601909273152369e+00
3.220616059940967224e-01,4.295835509243119410e-01,1.071258992447761793e+00
3.248538946343694223e-01,4.338470297919839735e-01,1.070142479035524952e+00
3.271352930788599678e-01,4.383474549286018873e-01,1.076285738846062934e+00
3.321275986365185284e-01,4.477656997038845232e-01,1.087002402979849291e+00
3.285697092732494107e-01,4.419111601130665812e-01,1.086746383179125086e+00
3.274654343687058433e-01,2.851954528182868431e-01,1.017500052261944843e+00
3.258366314814734044e-01,2.840064064221665130e-01,1.016775991105535404e+00
3.236954840969154534e-01,6.457444810840000660e-01,1.089569543526875739e+00
3.242688795793804424e-01,6.477025570439490787e-01,1.086282113432203822e+00
3.289951518335329506e-01,2.864120059325212519e-01,1.011872498189150704e+00
3.276397131167611554e-01,4.399813054215390706e-01,1.080872537128008126e+00
3.262600706671833772e-01,4.371980140440969165e-01,1.078677275391862977e+00
3.253112131100834858e-01,6.496575736185975503e-01,1.089593050264520580e+00
3.264436391373324309e-01,6.531861756521128992e-01,1.087265775156130321e+00
3.258036574199815738e-01,6.516114524626481774e-01,1.086024636902353402e+00
3.271398340612262090e-01,6.555372473429900149e-01,1.086588946793048738e+00
3.279991927142458796e-01,6.571135175685468566e-01,1.092246626725973613e+00
3.319288193594259750e-01,6.688797191503587092e-01,1.089156180019930753e+00
3.284644801688177962e-01,6.590964293546706099e-01,1.090388128433717352e+00
3.223688939739969284e-01,6.427074896610232013e-01,1.091051480428523623e+00
3.234261118357888432e-01,6.449748687801218905e-01,1.090790120160985754e+00
3.289976004024555700e-01,6.606701466237805409e-01,1.090795674884657673e+00
3.296751268432908111e-01,6.625544920919582692e-01,1.092372618289474850e+00
3.309283044179605060e-01,6.655479236957890787e-01,1.095407500956428581e+00
3.202260548509118787e-01,6.377582506210105473e-01,1.093690607774597368e+00
3.313595345047883334e-01,6.674242564882090223e-01,1.090377486881497493e+00
3.305046723146983223e-01,6.644339744556098104e-01,1.095275811092232265e+00
3.217742330414341545e-01,6.411707763854019859e-01,1.092949940892052885e+00
3.200497578884728411e-01,4.251104798833865162e-01,1.059333110255039401e+00
3.232298108072422238e-01,6.446019637063499230e-01,1.090546800308100694e+00
3.208789768840246137e-01,2.803988014868440404e-01,1.009136587880088864e+00
3.240004273865761952e-01,6.461102753416118061e-01,1.092082551123701339e+00
3.218252374740853128e-01,4.286509448394635324e-01,1.065911254037270828e+00
3.217775274796222940e-01,6.411767633457301496e-01,1.093058970760288684e+00
3.270837544129888141e-01,2.847778571321690766e-01,1.022510031987493795e+00
