3.903731173843943414e-01,9.800099348854613979e-01,7.025499757115888366e-01
3.936274880799207621e-01,9.800806961778933957e-01,7.129724710844929092e-01
3.977143722091881495e-01,9.799037929467983021e-01,7.253195924466115940e-01
4.017255732990230865e-01,9.801868381165563804e-01,7.378204379292745418e-01
4.054340422311362158e-01,9.801868381165563804e-01,7.510468612609065842e-01
4.096722924392645626e-01,9.800806961778933957e-01,7.698934384396386443e-01
4.135321274502385958e-01,9.800806961778933957e-01,7.911565587933270249e-01
4.173919624612126289e-01,9.800099348854613979e-01,8.185809418984313357e-01
4.208733822750324038e-01,9.801868381165563804e-01,8.495717246001636136e-01
4.248845833648673409e-01,9.799037929467983021e-01,8.999747892442306885e-01
0.000000000000000000e+00,9.782409025744356335e-01,1.188963837937884460e-01
1.059562552032327840e-03,9.782055219282196346e-01,1.197572388688364908e-01
2.497540301217902100e-03,9.783470445130986182e-01,1.210054787276561988e-01
4.389616286990204869e-03,9.785239477441937117e-01,1.224381875311291307e-01
7.871036100809988487e-03,9.783824251593146171e-01,1.252974561732533576e-01
1.188223719064492381e-02,9.783824251593146171e-01,1.288392599105941672e-01
1.559070612275807038e-02,9.780993799895565388e-01,1.327622994668847534e-01
1.945054113373211047e-02,9.783824251593146171e-01,1.374232148017881516e-01
2.346174222356704753e-02,9.783824251593146171e-01,1.425022597445720629e-01
2.732157723454108761e-02,9.783824251593146171e-01,1.476612412300390420e-01
3.080299704836087296e-02,9.782055219282196346e-01,1.522975607056551439e-01
3.504124725648916777e-02,9.783824251593146171e-01,1.572290304927166371e-01
3.890108226746321479e-02,9.783824251593146171e-01,1.610598355766806045e-01
4.260955119957635789e-02,9.783824251593146171e-01,1.642572972840021239e-01
4.646938621055039798e-02,9.783824251593146171e-01,1.670120335241563059e-01
5.032922122152444500e-02,9.783824251593146171e-01,1.695208111714392452e-01
5.418905623249848508e-02,9.783824251593146171e-01,1.718143750499603606e-01
5.804889124347252516e-02,9.783824251593146171e-01,1.737267031095315606e-01
6.206009233330746222e-02,9.780993799895565388e-01,1.748581126367375893e-01
6.576856126542060532e-02,9.783824251593146171e-01,1.763769069477153784e-01
6.962839627639465234e-02,9.783824251593146171e-01,1.770532930781102965e-01
7.363959736622958940e-02,9.783824251593146171e-01,1.772992516709812061e-01
7.749943237720362255e-02,9.783824251593146171e-01,1.773361454599119147e-01
8.158631650647103772e-02,9.782055219282196346e-01,1.777296792085051036e-01
8.521910239915170271e-02,9.783824251593146171e-01,1.787073646151670914e-01
8.907893741012574973e-02,9.783824251593146171e-01,1.789717701025031749e-01
9.256035722394553855e-02,9.782762832206515213e-01,1.755898394505284177e-01
9.664724135321293985e-02,9.783824251593146171e-01,1.709658179045557280e-01
1.005070763641869730e-01,9.783824251593146171e-01,1.670366293834433802e-01
1.045182774540219101e-01,9.780993799895565388e-01,1.613549858881256349e-01
1.083781124649959571e-01,9.783824251593146171e-01,1.566018360808957288e-01
1.124649965942633584e-01,9.782762832206515213e-01,1.579669062713291161e-01
1.163248316052374054e-01,9.782762832206515213e-01,1.619329885813724224e-01
1.199576174979180843e-01,9.780993799895565388e-01,1.725092080748208134e-01
1.236660864300312274e-01,9.783824251593146171e-01,1.854158852357205567e-01
1.275259214410052744e-01,9.780993799895565388e-01,2.035491824951268514e-01
1.315371225308402114e-01,9.783824251593146171e-01,2.192905324388638999e-01
1.352455914629533407e-01,9.783824251593146171e-01,2.346014548450767734e-01
1.391054264739274016e-01,9.783824251593146171e-01,2.496664186584186540e-01
1.429652614849014347e-01,9.783824251593146171e-01,2.634954405425844470e-01
1.468250964958754679e-01,9.780993799895565388e-01,2.766726721556425628e-01
1.508362975857104049e-01,9.783824251593146171e-01,2.861789717701024860e-01
1.546961325966844381e-01,9.783824251593146171e-01,2.914916773761137558e-01
1.585559676076584990e-01,9.783824251593146171e-01,2.908029933160751757e-01
1.622644365397716282e-01,9.783824251593146171e-01,2.852873718709456052e-01
1.661242715507456891e-01,9.783824251593146171e-01,2.757626253620203971e-01
1.699841065617197222e-01,9.783824251593146171e-01,2.638028887836731395e-01
1.738439415726937554e-01,9.783824251593146171e-01,2.510991274618917246e-01
1.778551426625286924e-01,9.783824251593146171e-01,2.396682018582171614e-01
1.815636115946418494e-01,9.783824251593146171e-01,2.316991434492003121e-01
1.851963974873225283e-01,9.782762832206515213e-01,2.272165480941282512e-01
1.892832816165899157e-01,9.783824251593146171e-01,2.246032380448750310e-01
1.935215318247182348e-01,9.782762832206515213e-01,2.235087223065998496e-01
1.971543177173989136e-01,9.783824251593146171e-01,2.233857430101643948e-01
2.008627866495120429e-01,9.783824251593146171e-01,2.240744270702026419e-01
2.047226216604861038e-01,9.783824251593146171e-01,2.254394972606362513e-01
2.083554075531667826e-01,9.782055219282196346e-01,2.274379108277120864e-01
2.128207068795884283e-01,9.782055219282196346e-01,2.306353725350334949e-01
2.160750775751148489e-01,9.782055219282196346e-01,2.332425336194652865e-01
2.205403769015365223e-01,9.782762832206515213e-01,2.372209138591520050e-01
2.237947475970629430e-01,9.782055219282196346e-01,2.404491203905822216e-01
2.278816317263303304e-01,9.780993799895565388e-01,2.446919061176051347e-01
2.315144176190110092e-01,9.782055219282196346e-01,2.481722202067282723e-01
2.356013017482784244e-01,9.780993799895565388e-01,2.522981756021375199e-01
2.394611367592524576e-01,9.783824251593146171e-01,2.552742745758752041e-01
2.436993869673807767e-01,9.782055219282196346e-01,2.587791845242853883e-01
2.475592219783548098e-01,9.782762832206515213e-01,2.607161084431436904e-01
2.511920078710354609e-01,9.783824251593146171e-01,2.621242213873294369e-01
2.546734276848552914e-01,9.782762832206515213e-01,2.636307177686635916e-01
2.585332626958293245e-01,9.782762832206515213e-01,2.649097024515924548e-01
2.623930977068033576e-01,9.782762832206515213e-01,2.673877352747663361e-01
2.662529327177773908e-01,9.782762832206515213e-01,2.723376519562930032e-01
2.704911829259056821e-01,9.783824251593146171e-01,2.802882634708447895e-01
2.739726027397254571e-01,9.782762832206515213e-01,2.875993826439318668e-01
2.784379020661471582e-01,9.782762832206515213e-01,3.001494198451689632e-01
2.822977370771211914e-01,9.782055219282196346e-01,3.113651316800816748e-01
2.859305229698018702e-01,9.783824251593146171e-01,3.218552656660251254e-01
2.894119427836216452e-01,9.782762832206515213e-01,3.332185526566602274e-01
2.932717777945956783e-01,9.782762832206515213e-01,3.464449759882923252e-01
2.971316128055697114e-01,9.782762832206515213e-01,3.589765662950643033e-01
3.013698630136980028e-01,9.780993799895565388e-01,3.713298366220046942e-01
3.052296980246720359e-01,9.780993799895565388e-01,3.802704314728614921e-01
3.093165821539394789e-01,9.782762832206515213e-01,3.868559727969796969e-01
3.129493680466201577e-01,9.780993799895565388e-01,3.908466509663099386e-01
3.170362521758875451e-01,9.782055219282196346e-01,3.931094700207219406e-01
3.206690380685682240e-01,9.780993799895565388e-01,3.938903885530870563e-01
3.241504578823879990e-01,9.782762832206515213e-01,3.944622422815119434e-01
3.286157572088097001e-01,9.782055219282196346e-01,3.959748876276679708e-01
3.320971770226294750e-01,9.780993799895565388e-01,3.982069618579711645e-01
3.363354272307577664e-01,9.782762832206515213e-01,4.048724397247722706e-01
3.401952622417317995e-01,9.782055219282196346e-01,4.144586758819154282e-01
3.440550972527058327e-01,9.782055219282196346e-01,4.276912481783690656e-01
3.479149322636798658e-01,9.782055219282196346e-01,4.450559248350540176e-01
3.515477181563605447e-01,9.783824251593146171e-01,4.644128660939930708e-01
3.550291379701803196e-01,9.782762832206515213e-01,4.866290759950562261e-01
3.592673881783086665e-01,9.780993799895565388e-01,5.153508906775543519e-01
3.627488079921284414e-01,9.782055219282196346e-01,5.405923912709295065e-01
3.669870582002567327e-01,9.780993799895565388e-01,5.714048539928303638e-01
3.710739423295241202e-01,9.782762832206515213e-01,6.006431817203574663e-01
3.749337773404981533e-01,9.782762832206515213e-01,6.264565360421572304e-01
3.785665632331788322e-01,9.780993799895565388e-01,6.488141721341212920e-01
3.824263982441528653e-01,9.783824251593146171e-01,6.695177366890284754e-01
3.859078180579726958e-01,9.782762832206515213e-01,6.846626370450534793e-01
3.897676530689467289e-01,9.782762832206515213e-01,6.995246850192770038e-01
3.936274880799207621e-01,9.782762832206515213e-01,7.123637235671375079e-01
3.974873230908947952e-01,9.782762832206515213e-01,7.242127787786926119e-01
4.019526224173164408e-01,9.782055219282196346e-01,7.385521647430655090e-01
4.058124574282904740e-01,9.782762832206515213e-01,7.527931672702899979e-01
4.090668281238168946e-01,9.782762832206515213e-01,7.669665311844749978e-01
4.135321274502385958e-01,9.782055219282196346e-01,7.915869863308512278e-01
4.171649133429192746e-01,9.783824251593146171e-01,8.160660152863266070e-01
4.208733822750324038e-01,9.780993799895565388e-01,8.517423091822492465e-01
4.248845833648673409e-01,9.780993799895565388e-01,9.036211253835417789e-01
0.000000000000000000e+00,9.764364896171937591e-01,1.183860197135810921e-01
1.059562552032327840e-03,9.767549154331830463e-01,1.193514071905994178e-01
2.497540301217902100e-03,9.765426315558568549e-01,1.204090291399443485e-01
4.238250208128299147e-03,9.764364896171937591e-01,1.217187586469818394e-01
7.643986982516623799e-03,9.764011089709778712e-01,1.245472824649971194e-01
1.210928630893828850e-02,9.764718702634097580e-01,1.290852185034650768e-01
1.596912131991232858e-02,9.764718702634097580e-01,1.334140897379925972e-01
1.960190721259300745e-02,9.765780122020728538e-01,1.378105995855596899e-01
2.346174222356704753e-02,9.765780122020728538e-01,1.429634321062049074e-01
2.717021115568019410e-02,9.765780122020728538e-01,1.482084990991763829e-01
3.118141224551513116e-02,9.762949670323147755e-01,1.537671632980587844e-01
3.488988117762827773e-02,9.762949670323147755e-01,1.580222469547249986e-01
3.874971618860231781e-02,9.765780122020728538e-01,1.617731154960062312e-01
4.276091727843725487e-02,9.765780122020728538e-01,1.649582792736843384e-01
4.646938621055039798e-02,9.762949670323147755e-01,1.673317796948882996e-01
5.032922122152444500e-02,9.765780122020728538e-01,1.688628719355096119e-01
5.434042231135937512e-02,9.762949670323147755e-01,1.702525379852303233e-01
5.842730644062678336e-02,9.764011089709778712e-01,1.714208413013668109e-01
6.228714145160082344e-02,9.764011089709778712e-01,1.723001432708801683e-01
6.576856126542060532e-02,9.765780122020728538e-01,1.732532328182550541e-01
6.977976235525554238e-02,9.765780122020728538e-01,1.735668300241653972e-01
7.386664648452294368e-02,9.764718702634097580e-01,1.733639141850469856e-01
7.734806629834273251e-02,9.765780122020728538e-01,1.733393183257598003e-01
8.135926738817766957e-02,9.765780122020728538e-01,1.735360852000565612e-01
8.506773632029081267e-02,9.765780122020728538e-01,1.747597291995893198e-01
8.907893741012574973e-02,9.765780122020728538e-01,1.746797926569061132e-01
9.293877242109979675e-02,9.765780122020728538e-01,1.729642314716317852e-01
9.664724135321293985e-02,9.765780122020728538e-01,1.705907310504276020e-01
1.005070763641869730e-01,9.765780122020728538e-01,1.699696856034285664e-01
1.043669113751610200e-01,9.765780122020728538e-01,1.669505438759384119e-01
1.082267463861350670e-01,9.765780122020728538e-01,1.650997054645852169e-01
1.120865813971091002e-01,9.765780122020728538e-01,1.652349826906640839e-01
1.160977824869440372e-01,9.765780122020728538e-01,1.704923476132792215e-01
1.198062514190571803e-01,9.762949670323147755e-01,1.828763627643285594e-01
1.236660864300312274e-01,9.762949670323147755e-01,1.976338783365821083e-01
1.275259214410052744e-01,9.762949670323147755e-01,2.135289524008634199e-01
1.317641716491335657e-01,9.764718702634097580e-01,2.295039630078275772e-01
1.352455914629533407e-01,9.762949670323147755e-01,2.440954565298930623e-01
1.392567925527882777e-01,9.765780122020728538e-01,2.572296453891986800e-01
1.431166275637623386e-01,9.765780122020728538e-01,2.698165763793665684e-01
1.468250964958754679e-01,9.765780122020728538e-01,2.801283903854785984e-01
1.508362975857104049e-01,9.762949670323147755e-01,2.899175423817398345e-01
1.545447665178235619e-01,9.765780122020728538e-01,2.930104716870915449e-01
1.584046015287975950e-01,9.762949670323147755e-01,2.915408690946879045e-01
1.626428517369258864e-01,9.764718702634097580e-01,2.827355514699099737e-01
1.665026867478999473e-01,9.764011089709778712e-01,2.722638643784318080e-01
1.703625217588739804e-01,9.764011089709778712e-01,2.601504036795404540e-01
1.738439415726937554e-01,9.765780122020728538e-01,2.488117125481924818e-01
1.777037765836678163e-01,9.765780122020728538e-01,2.371102324923600735e-01
1.815636115946418494e-01,9.765780122020728538e-01,2.291534720129866365e-01
1.851963974873225283e-01,9.764011089709778712e-01,2.255624765570715951e-01
1.894346476954508196e-01,9.762949670323147755e-01,2.230168051208579472e-01
1.932944827064248527e-01,9.765780122020728538e-01,2.225310368999377786e-01
1.970029516385380097e-01,9.765780122020728538e-01,2.228938258244224924e-01
2.010141527283729468e-01,9.765780122020728538e-01,2.239637457034105994e-01
2.051010368576403620e-01,9.764718702634097580e-01,2.260974364965658845e-01
2.089608718686143951e-01,9.764718702634097580e-01,2.287168955106406165e-01
2.128207068795884283e-01,9.764718702634097580e-01,2.318590165345665866e-01
2.166805418905624891e-01,9.764718702634097580e-01,2.354008202719072851e-01
2.203133277832431403e-01,9.765780122020728538e-01,2.388626874665649991e-01
2.237947475970629430e-01,9.764718702634097580e-01,2.426627477264202415e-01
2.276545826080369761e-01,9.764011089709778712e-01,2.468624906996906843e-01
2.318928328161652674e-01,9.762949670323147755e-01,2.516832791199601349e-01
2.359797169454326826e-01,9.764011089709778712e-01,2.558338303746564568e-01
2.396125028381133615e-01,9.765780122020728538e-01,2.590620369060870343e-01
2.436993869673807767e-01,9.764011089709778712e-01,2.630834598995259732e-01
2.475592219783548098e-01,9.764011089709778712e-01,2.659980692250459855e-01
2.514190569893288707e-01,9.764011089709778712e-01,2.683900165407152594e-01
2.550518428820095496e-01,9.762949670323147755e-01,2.707327721378106067e-01
2.585332626958293245e-01,9.764011089709778712e-01,2.723745457452238505e-01
2.623930977068033576e-01,9.764011089709778712e-01,2.743114696640818750e-01
2.668583970332250033e-01,9.764011089709778712e-01,2.779516568385712039e-01
2.701127677287514239e-01,9.764011089709778712e-01,2.826187211382962805e-01
2.745780670551730696e-01,9.764011089709778712e-01,2.916945932152321674e-01
2.784379020661471582e-01,9.764011089709778712e-01,3.005245066992972003e-01
2.819193218799669332e-01,9.765780122020728538e-01,3.105965110773601379e-01
2.861575720880952245e-01,9.764718702634097580e-01,3.242718088409815569e-01
2.894119427836216452e-01,9.764011089709778712e-01,3.350509441735484706e-01
2.932717777945956783e-01,9.764718702634097580e-01,3.478223441083693745e-01
2.971316128055697114e-01,9.764011089709778712e-01,3.600464861740526601e-01
3.009914478165437446e-01,9.764718702634097580e-01,3.706657484212532161e-01
3.054567471429654457e-01,9.764718702634097580e-01,3.806024755732371756e-01
3.093165821539394789e-01,9.764718702634097580e-01,3.866653548875046975e-01
3.129493680466201577e-01,9.765780122020728538e-01,3.905699475493299433e-01
3.168092030575941909e-01,9.762949670323147755e-01,3.926790424831979598e-01
3.205176719897073201e-01,9.762949670323147755e-01,3.935644934175331899e-01
3.245288730795422572e-01,9.765780122020728538e-01,3.943946036684722323e-01
3.282373420116554419e-01,9.762949670323147755e-01,3.960179303814203022e-01
3.324755922197837332e-01,9.764011089709778712e-01,4.002730140380867940e-01
3.359570120336035082e-01,9.765780122020728538e-01,4.051183983176431802e-01
3.395897979262841870e-01,9.764011089709778712e-01,4.142496110779749774e-01
3.434496329372582202e-01,9.764011089709778712e-01,4.272177778870927534e-01
3.473094679482322533e-01,9.764011089709778712e-01,4.440474946042834437e-01
3.511693029592062865e-01,9.764718702634097580e-01,4.644743557422107427e-01
3.550291379701803196e-01,9.764011089709778712e-01,4.880617847985292967e-01
3.592673881783086665e-01,9.765780122020728538e-01,5.162363416118895820e-01
3.627488079921284414e-01,9.764718702634097580e-01,5.410474146677407559e-01
3.666086430031024745e-01,9.764011089709778712e-01,5.688653315214384776e-01
3.706955271323698620e-01,9.765780122020728538e-01,5.977962110078768321e-01
3.749337773404981533e-01,9.764011089709778712e-01,6.256264257912180771e-01
3.784151971543179283e-01,9.765780122020728538e-01,6.469879295820549769e-01
3.822750321652920169e-01,9.765780122020728538e-01,6.675131741571306287e-01
3.859078180579726958e-01,9.764011089709778712e-01,6.834082482214118848e-01
3.903731173843943414e-01,9.764011089709778712e-01,7.006622435113049052e-01
3.936274880799207621e-01,9.764011089709778712e-01,7.114475278086933585e-01
3.974873230908947952e-01,9.764011089709778712e-01,7.235671374724064187e-01
4.019526224173164408e-01,9.764718702634097580e-01,7.381770778889373830e-01
4.058124574282904740e-01,9.764011089709778712e-01,7.527562734813594281e-01
4.094452433209711528e-01,9.765780122020728538e-01,7.685037723899181827e-01
4.135321274502385958e-01,9.764011089709778712e-01,7.923064152149985606e-01
4.171649133429192746e-01,9.762949670323147755e-01,8.177631295771358166e-01
4.210247483538933078e-01,9.762949670323147755e-01,8.549520688192142615e-01
0.000000000000000000e+00,9.746320766599519958e-01,1.176788887590774629e-01
1.362294709755127288e-03,9.743844121364099164e-01,1.185827865878778670e-01
2.497540301217902100e-03,9.745259347212890111e-01,1.195481740648961927e-01
4.768031484144463067e-03,9.744551734288570133e-01,1.216265241746550957e-01
8.022402179670881997e-03,9.744905540750730122e-01,1.246764107262540999e-01
1.150382199349066562e-02,9.745966960137361079e-01,1.284457261620005064e-01
1.536365700446470570e-02,9.745966960137361079e-01,1.327930442909935893e-01
1.922349201543874925e-02,9.746674573061679947e-01,1.377491099373420180e-01
2.368879134186041222e-02,9.745966960137361079e-01,1.439534154425104184e-01
2.754862635283445230e-02,9.745966960137361079e-01,1.494444410283530256e-01
3.140846136380849585e-02,9.746674573061679947e-01,1.546895080213246398e-01
3.466283205933490957e-02,9.745966960137361079e-01,1.586678882610111085e-01
3.852266707030895659e-02,9.745966960137361079e-01,1.624310547319359754e-01
4.238250208128299668e-02,9.746674573061679947e-01,1.651304502886938030e-01
4.662075228941129496e-02,9.747735992448310904e-01,1.675223976043634100e-01
5.070763641867870319e-02,9.745966960137361079e-01,1.682848692422629633e-01
5.418905623249848508e-02,9.747735992448310904e-01,1.689612553726578814e-01
5.842730644062678336e-02,9.746674573061679947e-01,1.692318098248158653e-01
6.206009233330746222e-02,9.744905540750730122e-01,1.690719367394499240e-01
6.576856126542060532e-02,9.744905540750730122e-01,1.691395753524894685e-01
6.977976235525554238e-02,9.744905540750730122e-01,1.682356775236885926e-01
7.326118216907533121e-02,9.746674573061679947e-01,1.680819534031444129e-01
7.734806629834273251e-02,9.744905540750730122e-01,1.666307977052063072e-01
8.135926738817766957e-02,9.744905540750730122e-01,1.656900060874751668e-01
8.521910239915170271e-02,9.744905540750730122e-01,1.654993881780001674e-01
8.930598652841911789e-02,9.745966960137361079e-01,1.685185299054902108e-01
9.316582153939315103e-02,9.745966960137361079e-01,1.693978318750037904e-01
9.679860743207382989e-02,9.744905540750730122e-01,1.702525379852299625e-01
1.002800272458936187e-01,9.745966960137361079e-01,1.710027116934864366e-01
1.045182774540219101e-01,9.747735992448310904e-01,1.715561185274457889e-01
1.083781124649959571e-01,9.747735992448310904e-01,1.736467665668484928e-01
1.118595322788157320e-01,9.746674573061679947e-01,1.776128488768916602e-01
1.160977824869440372e-01,9.744905540750730122e-01,1.841307515879700152e-01
1.201846666162114385e-01,9.745966960137361079e-01,1.960412964477429854e-01
1.238174525088921174e-01,9.747735992448310904e-01,2.086343764027325243e-01
1.276772875198661505e-01,9.744905540750730122e-01,2.252611772808047752e-01
1.315371225308402114e-01,9.744905540750730122e-01,2.397665852953654031e-01
1.350185423446599864e-01,9.745966960137361079e-01,2.515725977531683144e-01
1.388783773556340195e-01,9.745966960137361079e-01,2.641964225322668280e-01
1.427382123666080804e-01,9.746674573061679947e-01,2.749386640759030609e-01
1.469764625747363718e-01,9.747735992448310904e-01,2.858715235290136825e-01
1.506849315068495287e-01,9.744905540750730122e-01,2.934347502597935420e-01
1.545447665178235619e-01,9.744905540750730122e-01,2.952732907415037134e-01
1.581775524105042408e-01,9.745966960137361079e-01,2.906923119492833552e-01
1.620373874214782739e-01,9.746674573061679947e-01,2.822620811786336614e-01
1.658972224324523070e-01,9.746674573061679947e-01,2.706835804192363470e-01
1.699841065617197222e-01,9.747735992448310904e-01,2.582011818310385176e-01
1.736168924544004011e-01,9.746674573061679947e-01,2.464628079862754839e-01
1.778551426625286924e-01,9.744905540750730122e-01,2.340418990462954096e-01
1.813365624763484951e-01,9.745966960137361079e-01,2.280036155913152118e-01
1.851963974873225283e-01,9.745966960137361079e-01,2.236808933216093143e-01
1.890562324982965614e-01,9.745966960137361079e-01,2.222112907292057848e-01
1.935215318247182348e-01,9.745966960137361079e-01,2.219468852418692295e-01
1.967759025202446554e-01,9.746674573061679947e-01,2.226109734426207354e-01
2.008627866495120429e-01,9.747735992448310904e-01,2.242035553314598584e-01
2.047226216604861038e-01,9.747735992448310904e-01,2.265340129989117934e-01
2.085824566714601369e-01,9.744905540750730122e-01,2.296392402339065830e-01
2.124422916824341701e-01,9.747735992448310904e-01,2.329227874487330707e-01
2.164534927722691071e-01,9.747735992448310904e-01,2.368581249346672912e-01
2.203133277832431403e-01,9.747735992448310904e-01,2.409594844707892147e-01
2.240217967153562972e-01,9.747735992448310904e-01,2.451100357254856477e-01
2.280329978051912343e-01,9.747735992448310904e-01,2.496541207287752417e-01
2.317414667373043913e-01,9.747735992448310904e-01,2.539829919633028732e-01
2.359797169454326826e-01,9.746674573061679947e-01,2.589390576096511909e-01
2.394611367592524576e-01,9.744905540750730122e-01,2.631203536884563765e-01
2.430939226519331364e-01,9.745966960137361079e-01,2.666252636368667828e-01
2.471808067812005516e-01,9.747735992448310904e-01,2.700071942888412901e-01
2.511920078710354609e-01,9.744905540750730122e-01,2.737519138653007889e-01
2.550518428820095496e-01,9.744905540750730122e-01,2.760946694623960251e-01
2.585332626958293245e-01,9.746674573061679947e-01,2.771522914117409697e-01
2.623930977068033576e-01,9.746674573061679947e-01,2.796918138831327449e-01
2.662529327177773908e-01,9.746674573061679947e-01,2.830245528165332147e-01
2.701127677287514239e-01,9.746674573061679947e-01,2.871628061415858468e-01
2.739726027397254571e-01,9.745966960137361079e-01,2.926784275867156948e-01
2.780594868689929000e-01,9.747735992448310904e-01,3.008934445886032871e-01
2.822977370771211914e-01,9.745966960137361079e-01,3.129454156392771358e-01
2.855521077726476120e-01,9.745966960137361079e-01,3.229559303691221794e-01
2.896389919019149994e-01,9.744905540750730122e-01,3.356596916909038719e-01
2.932717777945956783e-01,9.746674573061679947e-01,3.484310916257247204e-01
2.971316128055697114e-01,9.745966960137361079e-01,3.602125082242405019e-01
3.009914478165437446e-01,9.746674573061679947e-01,3.704935774062437237e-01
3.052296980246720359e-01,9.744905540750730122e-01,3.793911295033480791e-01
3.089381669567852207e-01,9.744905540750730122e-01,3.851035178227745215e-01
3.127980019677592538e-01,9.744905540750730122e-01,3.890941959921047633e-01
3.170362521758875451e-01,9.746674573061679947e-01,3.917443998302885810e-01
3.206690380685682240e-01,9.744905540750730122e-01,3.930725762317912597e-01
3.243775070006813532e-01,9.747735992448310904e-01,3.944007526332941604e-01
3.282373420116554419e-01,9.744905540750730122e-01,3.965590392857361590e-01
3.318701279043360652e-01,9.746674573061679947e-01,4.003775464400567974e-01
3.359570120336035082e-01,9.744905540750730122e-01,4.067601719250564241e-01
3.398168470445775413e-01,9.747735992448310904e-01,4.159836191577148679e-01
3.436766820555515745e-01,9.747735992448310904e-01,4.290255735446938390e-01
3.475365170665256076e-01,9.747735992448310904e-01,4.459598226638545326e-01
3.513963520774996407e-01,9.744905540750730122e-01,4.669523885653851236e-01
3.552561870884737294e-01,9.747735992448310904e-01,4.901524328379318618e-01
3.591160220994477625e-01,9.744905540750730122e-01,5.159350423356229287e-01
3.629758571104217957e-01,9.747735992448310904e-01,5.426338475917579229e-01
3.669870582002567327e-01,9.744905540750730122e-01,5.710113202442368419e-01
3.704684780140765077e-01,9.746674573061679947e-01,5.952689864661284691e-01
3.749337773404981533e-01,9.746674573061679947e-01,6.243597390379329592e-01
3.787936123514721865e-01,9.745966960137361079e-01,6.470432702654508317e-01
3.824263982441528653e-01,9.744905540750730122e-01,6.663325729113503959e-01
3.859078180579726958e-01,9.745966960137361079e-01,6.817726235788205136e-01
3.897676530689467289e-01,9.745966960137361079e-01,6.969052260052021053e-01
3.936274880799207621e-01,9.745966960137361079e-01,7.102423307036260791e-01
3.974873230908947952e-01,9.745966960137361079e-01,7.227616230807543118e-01
4.015742072201621826e-01,9.744905540750730122e-01,7.362954946534749912e-01
4.052069931128428615e-01,9.745966960137361079e-01,7.503704751305118048e-01
4.096722924392645626e-01,9.745966960137361079e-01,7.710064010723793881e-01
4.129266631347909833e-01,9.745966960137361079e-01,7.894655934673397990e-01
4.171649133429192746e-01,9.744905540750730122e-01,8.198107348627858837e-01
4.210247483538933078e-01,9.747735992448310904e-01,8.568398010194983039e-01
0.000000000000000000e+00,9.728276637027102325e-01,1.172669081160186144e-01
1.437977749186586038e-03,9.729691862875893271e-01,1.185028500451947853e-01
2.497540301217902100e-03,9.727215217640471367e-01,1.193698540850648276e-01
4.995080602436816411e-03,9.728276637027102325e-01,1.218171420841301089e-01
8.249451297964246685e-03,9.727922830564942336e-01,1.250146037914516284e-01
1.150382199349066562e-02,9.727922830564942336e-01,1.284149813378917815e-01
1.536365700446470570e-02,9.728630443489262314e-01,1.330082580597557740e-01
1.922349201543874925e-02,9.728630443489262314e-01,1.382533250527273605e-01
2.368879134186041222e-02,9.727922830564942336e-01,1.448265684472018755e-01
2.732157723454108761e-02,9.726861411178312489e-01,1.503852326460840549e-01
3.103004616665423765e-02,9.726861411178312489e-01,1.558578113374612384e-01
3.504124725648916777e-02,9.726861411178312489e-01,1.606355570039783298e-01
3.874971618860231781e-02,9.726861411178312489e-01,1.638883593946959816e-01
4.260955119957635789e-02,9.729691862875893271e-01,1.661511784491080390e-01
4.646938621055039798e-02,9.729691862875893271e-01,1.675838872525808598e-01
5.070763641867870319e-02,9.727922830564942336e-01,1.677991010213430445e-01
5.418905623249848508e-02,9.726861411178312489e-01,1.676515258656205154e-01
5.820025732233342214e-02,9.726861411178312489e-01,1.667537770016416232e-01
6.206009233330746222e-02,9.729691862875893271e-01,1.666246487403846566e-01
6.614697646257486352e-02,9.728630443489262314e-01,1.652903233740599942e-01
7.000681147354891054e-02,9.727922830564942336e-01,1.631689305105484544e-01
7.348823128736868548e-02,9.726861411178312489e-01,1.611213252248984984e-01
7.749943237720362255e-02,9.726861411178312489e-01,1.587232289444072408e-01
8.135926738817766957e-02,9.726861411178312489e-01,1.575918194172012399e-01
8.544615151744507087e-02,9.727922830564942336e-01,1.598976812253657398e-01
8.930598652841911789e-02,9.727922830564942336e-01,1.622035430335301565e-01
9.316582153939315103e-02,9.727922830564942336e-01,1.663172004992958530e-01
9.642019223491957169e-02,9.727922830564942336e-01,1.698713021662804357e-01
1.002800272458936187e-01,9.727922830564942336e-01,1.743047058027780982e-01
1.043669113751610200e-01,9.729691862875893271e-01,1.797834334589769600e-01
1.079996972678416989e-01,9.727922830564942336e-01,1.851637776780276634e-01
1.118595322788157320e-01,9.728630443489262314e-01,1.909438046104939002e-01
1.157193672897897790e-01,9.728630443489262314e-01,1.973264300954934158e-01
1.201846666162114385e-01,9.728630443489262314e-01,2.107250244421350893e-01
1.240445016271854856e-01,9.728630443489262314e-01,2.237423829698269861e-01
1.276772875198661505e-01,9.726861411178312489e-01,2.374668724520225538e-01
1.315371225308402114e-01,9.726861411178312489e-01,2.505764654520410972e-01
1.350185423446599864e-01,9.727922830564942336e-01,2.612941111363902280e-01
1.388783773556340195e-01,9.728630443489262314e-01,2.720056078559173751e-01
1.427382123666080804e-01,9.728630443489262314e-01,2.820653143043370115e-01
1.472035116930297260e-01,9.727922830564942336e-01,2.916392525318362572e-01
