3.038139651531543417e-01,3.190580473196624189e-01,1.009478207126063509e+00
2.998115047123819377e-01,3.155048453309421963e-01,1.023338444781953127e+00
2.977997901650625279e-01,5.921913706687124135e-01,1.040967576870702294e+00
3.044661600354969244e-01,3.198649272375453934e-01,1.003231462111685790e+00
3.004940173299324169e-01,5.977594380232588156e-01,1.038767346122586810e+00
3.002684076733703189e-01,3.002757456568477257e-01,1.017401068859006941e+00
2.884072875347065135e-01,3.465423576680261020e-01,1.016580382222064705e+00
2.881683665670912720e-01,3.468933891775952127e-01,1.017631975774525577e+00
2.997529913350341357e-01,5.962483791848314230e-01,1.039441465748693005e+00
3.020870265914582520e-01,6.006786465812303799e-01,1.040532444720682737e+00
2.947705245725025236e-01,3.938305060589532003e-01,1.021322595794647015e+00
2.973063219081618636e-01,5.911219663558551218e-01,1.041963086173961717e+00
2.884236113275245872e-01,3.461566392504000778e-01,1.016027698795731293e+00
2.883360564387712488e-01,3.467553352835112679e-01,1.016766780253720581e+00
2.932961447653304465e-01,3.932441724398593741e-01,1.017622374751174119e+00
3.030216379293715345e-01,6.025346944698060092e-01,1.040879883862769972e+00
2.947747093993887124e-01,3.938642633578812724e-01,1.021993121309998420e+00
2.983363680748153390e-01,2.987579714330343972e-01,1.017011390583942854e+00
2.991475418593986801e-01,5.947478721038736982e-01,1.041892290144295963e+00
3.086449471183306814e-01,6.170312274578381162e-01,1.030424132056187103e+00
3.015337984130306848e-01,3.018078455736629695e-01,1.019697907475920706e+00
3.026596800833398215e-01,3.030364281076008415e-01,1.024579059870114328e+00
3.039054525919949734e-01,3.044570234897862049e-01,1.026263851098001556e+00
3.011567929979833136e-01,5.988590407582424779e-01,1.040423561158357657e+00
3.047140887687846966e-01,6.062809915383090553e-01,1.040749742439510461e+00
3.073742437260993943e-01,6.132674343129228545e-01,1.033889536630059336e+00
3.079610543982976290e-01,6.147953718007689305e-01,1.033483359361088372e+00
3.038367591038533821e-01,3.190552446174799717e-01,1.009874433619917022e+00
3.037579300243524738e-01,6.044307086138571705e-01,1.038765333284281223e+00
2.947910925514534708e-01,3.938502984086942327e-01,1.021488115739744851e+00
3.056855621988446847e-01,6.084632420476467907e-01,1.040508771039599489e+00
3.028624364299562499e-01,2.684973972747800031e-01,9.862626116581024727e-01
3.047532213521150224e-01,2.702099176751952547e-01,9.665062469079180874e-01
3.060472677680775022e-01,6.095889570870436369e-01,1.038305284316117572e+00
3.067124029661820184e-01,6.113827974746978144e-01,1.036254906723616198e+00
3.076419984477567482e-01,3.210776301049760861e-01,1.002368155890939416e+00
2.991790764591623075e-01,5.947394501226062058e-01,1.042498053314633077e+00
3.067858748736755348e-01,2.713610790303473408e-01,9.724648400006050686e-01
3.007674853790752167e-01,5.981113783298083186e-01,1.040551132232272247e+00
2.982514546725367754e-01,5.924834621840991966e-01,1.045685491559881442e+00
2.976047356806949540e-01,3.950895575729315157e-01,1.023140091654369144e+00
2.998586062745701164e-01,2.666077793965815901e-01,9.870228002473060425e-01
2.998017104366905161e-01,5.962519588737513754e-01,1.040289996298979558e+00
3.087868899167923176e-01,2.724720660085701018e-01,9.812305010946038575e-01
3.034937071778688877e-01,2.688714192670164649e-01,9.868340374504683821e-01
3.011314614394916545e-01,3.969214494987410302e-01,1.020008592407462222e+00
3.017543476938197577e-01,5.995383561030658282e-01,1.044361818982065371e+00
3.036026017157788526e-01,6.032549750530314947e-01,1.045167034588770028e+00
2.970640619829249540e-01,2.642459547642244666e-01,1.011096719770271823e+00
3.027648349887136492e-01,6.013618329849755861e-01,1.046002020485349737e+00
3.057098252908972968e-01,3.197527775264058514e-01,1.009758096513148962e+00
3.049601476858054272e-01,6.066366710935374718e-01,1.042019495325353651e+00
3.049230333168609364e-01,3.184246990653931131e-01,1.018280891581826886e+00
3.011832523821607044e-01,5.984568183097781491e-01,1.044330792929097473e+00
2.948388025459184880e-01,3.938059477280603238e-01,1.020149111736171621e+00
3.040995276487944987e-01,6.047894475543711401e-01,1.041569101800931874e+00
3.137084095728656097e-01,4.103870112680497728e-01,1.008887228518866586e+00
2.956418441137151354e-01,3.940449197124208380e-01,1.017913525841220856e+00
3.076185515453433439e-01,3.206956994977085418e-01,1.006399009685147172e+00
3.042154265778064803e-01,3.170999644223305158e-01,1.023539932657482110e+00
3.065356756492051415e-01,6.102733159083006953e-01,1.041256134565136104e+00
3.057385700060704647e-01,6.084673351028182520e-01,1.041191316057924920e+00
3.154148840342919091e-01,4.137281097513815231e-01,1.016462326979158171e+00
3.096763585476575709e-01,3.216388920269102614e-01,1.005355143972437304e+00
2.965484378872264570e-01,3.943097473180915968e-01,1.013616117067482669e+00
3.089841110136622992e-01,4.039477891549873578e-01,1.010921005441985265e+00
3.033730446693172489e-01,6.028860450989234065e-01,1.044209936910919456e+00
3.007337990066233369e-01,2.998265432600766278e-01,1.009251012246582757e+00
3.074456974192091296e-01,6.132693975919074614e-01,1.034769448054954522e+00
3.100855218345565101e-01,6.202921922461629434e-01,1.033387012733720578e+00
3.088369297616875842e-01,6.170018476467310498e-01,1.033350679783869852e+00
3.115602874768309549e-01,6.239191039145061124e-01,1.036890202226774305e+00
3.121882489467432409e-01,6.258269671063533268e-01,1.036796590866980283e+00
3.025643491332798418e-01,3.011212737276859341e-01,1.012008016249081654e+00
3.045344083292895188e-01,3.025230688057043982e-01,1.014156037003009603e+00
3.059762444295056061e-01,3.037038735924646460e-01,1.015661761529028873e+00
3.069965853593376592e-01,3.046328306145802967e-01,1.018790824652593408e+00
3.074503571200676855e-01,3.060854142633822050e-01,1.022668947780826398e+00
3.071154225710577279e-01,6.121006360996162909e-01,1.037413617360684936e+00
3.107720412012521805e-01,6.217256495338668865e-01,1.036345864956879970e+00
3.048411917555950423e-01,6.062697182931795492e-01,1.042755960892307820e+00
3.094043002806206033e-01,6.184520517736257217e-01,1.033663458443842220e+00
3.082857494772681117e-01,6.151368297237223004e-01,1.035965236554125202e+00
3.076269953981735639e-01,2.716616410886660282e-01,9.826879588202888094e-01
3.030494625762202854e-01,6.017363752808313482e-01,1.047867275717760949e+00
3.036552385277124233e-01,6.032560295350356538e-01,1.046094709318276195e+00
3.115288122363150114e-01,3.222889108091595567e-01,1.005343588802526167e+00
3.020807790307528107e-01,5.998990513852118234e-01,1.046970362036788949e+00
3.119100915171185706e-01,2.750422202107529746e-01,9.641921736241376717e-01
3.044328298185240422e-01,6.051428308363011599e-01,1.044462196911572605e+00
3.109912252193688387e-01,2.740991941787233599e-01,9.764906681486428264e-01
3.052119347701237606e-01,6.069916360984888293e-01,1.043508559595356600e+00
3.067212178143034484e-01,6.106317565414147719e-01,1.041696567365432591e+00
3.140079066516479056e-01,2.774928086408533501e-01,9.652566106323055006e-01
3.080198052126331687e-01,6.139890399360363737e-01,1.039109199766844016e+00
3.062351249437939016e-01,6.088290640548200683e-01,1.046203227815934556e+00
3.090895033560227545e-01,6.173511794977862843e-01,1.035024063768084090e+00
3.088770269327747453e-01,2.724505462507991749e-01,9.842979133072972120e-01
3.007720115216292456e-01,3.963979616196804945e-01,1.013137853270532185e+00
3.085408013201492716e-01,6.154925717153808540e-01,1.037538426712107498e+00
3.035968141892346206e-01,6.028885425562927614e-01,1.047630698687452622e+00
3.072479866085536249e-01,6.120940594618409225e-01,1.039899704592915475e+00
2.966154989960866906e-01,3.942780712336405036e-01,1.012111973234319784e+00
3.024441614987025129e-01,2.680371436291290599e-01,9.943395978603111196e-01
3.053728280080660884e-01,2.700043630580509779e-01,9.898219011020576996e-01
3.056374812090885129e-01,6.073099092920715147e-01,1.047573596095789261e+00
3.045233081501733663e-01,3.989463740678882431e-01,1.011168365253923840e+00
3.115966895348164512e-01,3.217119010309913985e-01,1.012169316710756606e+00
3.127219924524711203e-01,3.225216460874868463e-01,1.006795589299857685e+00
3.067529008121827050e-01,6.106285584085034968e-01,1.042202457814630501e+00
3.089983869124732774e-01,3.050575926159206919e-01,1.012700597750206155e+00
3.097828341962682308e-01,6.187834088689311285e-01,1.037594338935950988e+00
3.107195379476241359e-01,6.209585000004592681e-01,1.039699477139480077e+00
3.045206221442630645e-01,3.018207005417835043e-01,1.006067363005485715e+00
3.062950629430608029e-01,3.031344394349984039e-01,1.011314136847857537e+00
3.106288666984236557e-01,3.060780745136501002e-01,1.014833518018580572e+00
3.110802195698533779e-01,3.076473934828208856e-01,1.022179758458188870e+00
3.111764854280469339e-01,6.220522892096697065e-01,1.040749779554381416e+00
3.148180713290388844e-01,6.328066112469876714e-01,1.041297233369902875e+00
3.116614653126819068e-01,3.101120647976008393e-01,1.030606886754122264e+00
2.974107348229543257e-01,3.946803491811520237e-01,1.012217735584601375e+00
3.101745013452289479e-01,3.200869026369947967e-01,1.018506134158208232e+00
3.156370805341735530e-01,6.347531156543921860e-01,1.042642478508033710e+00
3.167249426070279927e-01,6.374475669229104913e-01,1.042761934636392773e+00
3.085333814143235709e-01,3.044144071545347163e-01,1.009594194609258366e+00
3.094591927439256374e-01,3.189613610321225257e-01,1.025526025451077849e+00
3.119208949000014108e-01,6.242761431965364594e-01,1.039990366652830511e+00
3.128459493992099549e-01,6.273874131644502361e-01,1.038544330499589385e+00
3.137783792848106157e-01,6.297133992834172966e-01,1.041593864446950235e+00
3.170213084855520447e-01,4.162986732590588379e-01,1.015262713086262147e+00
3.108193802004269868e-01,4.053781662452421442e-01,1.001839579294478533e+00
3.143997667181607780e-01,6.312615453639118801e-01,1.043315195600031053e+00
2.995200211318919670e-01,2.655512231144771529e-01,1.017359350012534192e+00
3.080529721916771546e-01,6.139854533097336420e-01,1.039716674776047345e+00
3.160485143122571672e-01,4.142107503275021529e-01,1.010294008971926782e+00
3.122765013066454709e-01,6.258228948633453026e-01,1.037870973260099028e+00
3.070828640242895813e-01,6.109622950257009855e-01,1.045130267877837360e+00
3.146560799450331403e-01,4.114527040817442249e-01,1.004949009909079205e+00
3.056691345273434557e-01,6.073226185751834372e-01,1.047978201411589261e+00
3.133975748779794235e-01,2.757446786606351230e-01,9.772581267598355881e-01
3.074749170083546645e-01,6.124696423649200749e-01,1.040881525866146573e+00
3.083365461525569562e-01,6.143514765009627787e-01,1.041789118950529058e+00
3.064635244849465145e-01,6.091924996026881756e-01,1.047324814128725912e+00
3.087954970075523775e-01,6.158497150581533353e-01,1.039344772260457850e+00
3.153322114435726520e-01,2.778671428152402201e-01,9.656061805415281363e-01
3.140355532207576572e-01,3.229158905470920771e-01,1.008834864044753532e+00
3.095369978764230257e-01,6.180437938031537737e-01,1.038155833448376031e+00
3.189465959698038477e-01,4.194957031384625168e-01,1.018242571254996953e+00
3.099858873391179714e-01,6.191387138055639561e-01,1.038664670445977656e+00
3.109169519620452737e-01,6.213057853239515316e-01,1.040894700765156777e+00
3.115091940053097974e-01,6.227657295346339383e-01,1.041839866305927620e+00
3.119764848344542818e-01,6.242797645097380999e-01,1.040807491311756428e+00
3.126758406382306732e-01,6.261836178950225262e-01,1.041865049260278564e+00
3.108968736968788504e-01,2.736023389076953638e-01,9.917757309728877368e-01
3.071945187671676902e-01,2.712009295758410765e-01,9.901882423750327789e-01
3.083651127899880717e-01,3.038188745674511027e-01,1.004463430065686058e+00
3.103840098061474984e-01,3.050381748847904029e-01,1.006064299504449311e+00
3.121672802928788237e-01,3.057980609796311922e-01,1.004773025029385147e+00
3.129455096955906512e-01,3.069674745858149145e-01,1.011361955903520293e+00
3.152737871050938501e-01,3.232950184521922732e-01,1.009938398532455706e+00
3.140276881205830151e-01,3.078318931467813879e-01,1.013339054097542213e+00
3.138448319613930115e-01,6.297175894619027048e-01,1.042510287608099384e+00
3.008623414551628850e-01,3.963967961395818418e-01,1.011503230764065675e+00
3.083802790774980984e-01,6.143462179656925537e-01,1.042431350710437243e+00
3.132375571889229326e-01,6.281564982273111220e-01,1.040854304838127131e+00
3.144662193947431739e-01,6.312673242028012943e-01,1.044133154189415658e+00
3.095731476576086272e-01,6.180466103800715816e-01,1.038819121117246391e+00
3.173803428886887712e-01,6.389986544532132440e-01,1.042186292139654302e+00
3.153855605664652728e-01,3.101122521068910842e-01,1.020916952793127663e+00
3.169861529717465931e-01,3.240813637205107733e-01,1.008424808803516370e+00
3.187360784016929349e-01,6.425083382470843096e-01,1.038359044423413202e+00
3.193366752589176238e-01,6.440637061418487130e-01,1.036795738507759079e+00
3.151568197096438206e-01,6.332002452170123474e-01,1.044441984087375541e+00
3.157122886996316380e-01,6.347469968838211907e-01,1.043657624365005088e+00
3.038077324322600581e-01,2.687311454108297637e-01,1.000705677731734244e+00
3.199323601384849725e-01,6.456373748492940656e-01,1.035561808694611230e+00
3.144782099625593741e-01,3.218618594719034887e-01,1.017090013243449276e+00
3.168017831517685456e-01,6.374500713176779465e-01,1.043697030599148645e+00
3.179239103497303875e-01,6.405450731256929764e-01,1.039651663352235023e+00
3.155805853712104758e-01,3.123851395069802694e-01,1.036532613050987317e+00
3.064254306884339196e-01,4.003067807271990519e-01,1.003575475964857189e+00
3.142790300105512968e-01,3.205177140350782272e-01,1.023351599719743543e+00
3.096459666133918320e-01,6.176872678873598366e-01,1.041843288225950959e+00
3.113130710545021773e-01,4.059194485081148440e-01,9.989370653962007518e-01
3.103837575293486029e-01,6.198600766203248291e-01,1.040894018399860510e+00
3.145050848614624472e-01,3.191214827371127161e-01,1.030499594983076195e+00
3.149400545808274665e-01,4.114255511701075396e-01,9.991338776847725756e-01
3.175626944942820384e-01,4.167450313293507014e-01,1.011611925396054712e+00
3.091147755552687837e-01,6.158523720753119601e-01,1.044307078714942438e+00
3.168829124020753896e-01,4.152038018183130674e-01,1.005312015717306329e+00
3.206830468507692045e-01,4.224067186487384107e-01,1.018656198458901985e+00
3.178321112748431765e-01,2.790158899615710619e-01,9.734738722367506369e-01
3.113060369837778452e-01,6.216415060322819652e-01,1.045305607424231953e+00
3.122753438013353700e-01,6.246366789189083946e-01,1.043879282447484069e+00
3.119212510554814077e-01,6.230880888459903177e-01,1.046692776905206124e+00
3.127276167410875107e-01,6.261880647566261393e-01,1.042763965045662600e+00
3.170253745939458634e-01,4.157157736439066609e-01,1.008781369020385510e+00
3.135990401609822786e-01,6.285260525457805336e-01,1.044879454457505519e+00
3.202381344575970790e-01,4.211781361148156932e-01,1.012508741224868336e+00
3.201350719656668731e-01,2.825366874408125617e-01,9.642530960608135526e-01
3.188340063187912188e-01,2.802254363203721121e-01,9.721424730976773176e-01
3.185680175347217480e-01,4.185884531833928279e-01,1.013791527987179864e+00
3.191737638065905713e-01,3.249337181748597758e-01,1.008180788430934172e+00
3.169814784310758804e-01,3.236939456443860275e-01,1.011316788739078376e+00
3.142337240655733721e-01,6.300724087818151409e-01,1.047198577974583378e+00
3.201097107275509002e-01,4.207053258084441083e-01,1.008972873944662840e+00
3.148504963175005056e-01,6.316216648433913283e-01,1.048406934855653949e+00
3.163651365336875854e-01,6.354942846936596501e-01,1.049278202661102499e+00
3.192153894782779333e-01,4.189771685498894782e-01,1.006554334959079755e+00
3.156018805009316308e-01,6.335559386470215326e-01,1.049261261437343773e+00
3.123218814506801833e-01,3.056640099547423550e-01,1.001795479195681349e+00
3.137324055483081686e-01,3.066077713492278423e-01,1.004929982806693323e+00
3.153602438477847714e-01,3.074850795652288582e-01,1.006492936590385412e+00
3.168685623042075683e-01,6.374482814732179703e-01,1.044752951566163990e+00
3.174514107466951396e-01,6.389982520850864267e-01,1.043214281157488932e+00
3.229117788037038639e-01,6.564367482427877487e-01,1.020489939940000923e+00
3.209875301062677377e-01,6.496366366008911042e-01,1.026724649928244304e+00
3.192322475043150587e-01,3.243854707808354054e-01,1.014694232702499921e+00
3.173399786009915569e-01,3.089073399190140345e-01,1.011162102775439164e+00
3.227950340054293599e-01,6.551843774272965160e-01,1.024757928425975351e+00
3.235074488434590001e-01,6.581501150037533110e-01,1.021459034886751382e+00
3.205512396436658307e-01,6.472002143040336275e-01,1.034771342449114728e+00
3.186544445977893547e-01,3.239714409088719771e-01,1.014787143707166717e+00
3.182067719996500843e-01,6.409430221470934219e-01,1.041097405034896894e+00
3.188115982031955453e-01,6.425103223382172546e-01,1.039294820262251395e+00
3.216281647753329587e-01,6.512142734906175567e-01,1.027252336423653212e+00
3.220867297952250685e-01,6.527766481407850652e-01,1.025791535466048732e+00
3.200078799399875829e-01,6.456333442305678405e-01,1.036453497974084481e+00
3.238849884917254229e-01,6.602962703165827785e-01,1.017570973008916191e+00
3.038548339944471821e-01,3.979934900165784106e-01,1.001328286318923455e+00
3.204057649700313704e-01,3.250116665946627958e-01,1.012511273731117267e+00
3.180666544980210175e-01,3.222938294127178915e-01,1.024571065253987889e+00
3.126570089172422962e-01,2.748009450156657096e-01,9.928726455672898243e-01
3.188073094976281441e-01,3.106063046757669421e-01,1.017008257185185283e+00
3.171171143095843914e-01,2.780988236115482515e-01,9.879053730288223090e-01
3.093922206739344039e-01,2.722702575774875733e-01,1.004994392521040281e+00
3.194238443125675952e-01,3.143729005228645956e-01,1.037529737229406113e+00
3.195184035924208965e-01,3.123667762578692386e-01,1.025880810943716748e+00
3.183857846476207398e-01,3.204550347922018871e-01,1.033061549306937499e+00
3.194242301476699630e-01,6.440611323732684523e-01,1.037866440904485321e+00
3.181536157943086751e-01,4.171545865901944983e-01,1.004175829720124868e+00
3.242755871742480367e-01,4.282582543533332564e-01,1.016874796745016019e+00
3.128823069377599242e-01,6.257800149075928298e-01,1.047022698566546062e+00
3.141199769092526961e-01,6.296743903866169889e-01,1.047266671408225269e+00
3.119861752314635472e-01,6.230907458631338436e-01,1.047528698932352675e+00
3.124300636776310980e-01,6.246030048685738967e-01,1.046164492532187795e+00
3.132762594177154192e-01,6.269682704422100405e-01,1.047552975884668003e+00
3.208006820377437562e-01,2.809565739058347278e-01,9.828781384612582661e-01
3.149012781529781924e-01,6.316220533367525869e-01,1.049507161967837998e+00
3.136649734441567805e-01,6.285255738664429215e-01,1.046097099860410218e+00
3.169649617207045966e-01,4.152008395563716592e-01,1.003227827084014034e+00
3.156511783552435335e-01,6.335607531898681533e-01,1.050136588075770261e+00
3.201664284876895028e-01,4.207056241158440013e-01,1.007839461033792183e+00
3.269652288373142146e-01,4.322504538504496341e-01,1.017159342070781625e+00
3.142966893864174160e-01,6.300813510667170325e-01,1.048258192588172655e+00
3.256979089221400669e-01,4.306292363294136338e-01,1.020064488341045905e+00
3.192713058885854882e-01,4.189563564050431399e-01,1.004885574103334234e+00
3.217867430026581932e-01,4.235098455736098222e-01,1.009410217281803135e+00
3.287713971534277912e-01,4.354370776574074120e-01,1.025155365361416937e+00
3.152511415525114380e-01,4.119743535546651625e-01,9.986290124510608379e-01
3.207853079928713602e-01,4.215348909641966624e-01,1.006936330115904443e+00
3.224001169377150311e-01,2.829475053050689026e-01,9.726846152414715396e-01
3.236175454061135381e-01,4.270683407844990676e-01,1.015792028669079805e+00
3.181818559558841075e-01,4.171431884721897299e-01,1.003582994360140201e+00
3.078282529238141052e-01,4.011480908700359449e-01,9.948311965581421168e-01
3.172346159382544162e-01,6.378145335980188735e-01,1.048388130863978862e+00
3.125597636314807470e-01,4.069016221845856984e-01,9.892802638638683588e-01
3.223190322068426594e-01,4.247336205020838529e-01,1.013582262628750508e+00
3.229562537192273708e-01,2.833658502284231995e-01,9.720645676621004760e-01
3.167313385658511171e-01,6.358643593157483620e-01,1.052978664473124715e+00
3.167803693035530221e-01,4.146692835025059809e-01,1.000652122752071049e+00
3.178397240982220318e-01,6.393551664942264123e-01,1.047179017281425040e+00
3.204855437974780119e-01,3.239309404750266852e-01,1.021598505693061654e+00
3.244532493993584898e-01,2.852126713994627139e-01,9.650098549224777056e-01
3.174770984606657964e-01,4.162194691731807561e-01,1.004570924900052287e+00
3.185919689907308339e-01,6.413038839263963675e-01,1.044729938085990018e+00
3.226346601608928721e-01,3.255350642877469225e-01,1.016189999826924817e+00
3.200675656624566434e-01,6.456314642001617088e-01,1.037309302515098119e+00
3.207783481212058696e-01,6.475926619818263008e-01,1.035594601926444813e+00
3.192131189870943131e-01,6.428654052786458850e-01,1.043007811980958488e+00
3.215308007710770410e-01,3.241686151690304496e-01,1.022708287688440132e+00
3.144594969600643664e-01,3.057412368868551167e-01,9.881398335551762058e-01
3.156570400808466625e-01,3.072422712088301866e-01,1.000366156269146600e+00
3.287361377609401836e-01,6.706639165775842848e-01,1.031882336694107671e+00
3.198147397913225776e-01,6.444292575911230170e-01,1.041270952804338901e+00
3.211650736128858763e-01,6.492108686792261718e-01,1.031807628499397556e+00
3.207773241742013504e-01,3.112014487694742537e-01,1.014762249133045025e+00
3.216014679541679411e-01,3.248229351279049992e-01,1.019791359110560736e+00
3.133989549804629959e-01,2.751817240175850054e-01,9.990048199724719247e-01
3.194697735296345154e-01,3.097071228955175504e-01,1.009239280178004128e+00
3.280809303968316160e-01,6.687418941898921609e-01,1.035150046114527100e+00
3.224316515374786030e-01,6.531721552038785017e-01,1.028962744148842479e+00
3.226483276274250134e-01,3.255286472097608241e-01,1.016501788513769933e+00
3.217013695662174766e-01,6.512171594413784792e-01,1.028175536192657225e+00
3.229566692339551071e-01,6.547654428265251569e-01,1.029007873295723519e+00
3.235790657744976317e-01,6.568468931810484968e-01,1.028707251800714984e+00
3.249054333002406314e-01,6.623464608295475120e-01,1.023278050892433066e+00
3.258760163416005717e-01,6.639432726420668729e-01,1.030276991606142278e+00
3.212865226314544076e-01,3.223035209348412145e-01,1.031355501512046580e+00
3.238147071437368907e-01,3.260461273163297591e-01,1.015567618150702289e+00
3.263414818739124312e-01,6.655531822310442047e-01,1.028901860670940582e+00
3.270555290912244839e-01,6.671676843666639600e-01,1.030069422014987301e+00
3.175783059761401184e-01,3.085219267462009918e-01,1.005599020623199058e+00
3.223212136591552257e-01,3.128151947305048974e-01,1.022757116590312876e+00
3.238846916954940536e-01,6.585423476227094675e-01,1.025240753905721780e+00
3.249396390660993506e-01,3.264576181066269345e-01,1.014380198553936685e+00
3.201216419361214705e-01,4.198067128934935832e-01,9.978611465823059579e-01
3.229652614849009562e-01,3.148493252050549862e-01,1.034245787737614553e+00
3.213449914893677373e-01,4.218620023819694698e-01,9.989735976794548167e-01
3.172827117678218012e-01,6.378046478292226373e-01,1.049162560756237816e+00
3.242257105672816109e-01,6.598430581132489481e-01,1.023874361564543145e+00
3.197523383833219546e-01,4.193820480154972774e-01,1.000303983654729389e+00
3.107834381766026999e-01,2.730405844316730612e-01,1.011282218404432109e+00
3.229321390252914425e-01,2.825556126178396799e-01,9.832413877826391424e-01
3.187436467056352640e-01,2.793011967177438937e-01,9.895365215104939827e-01
3.174902020143555714e-01,6.382046156286851346e-01,1.049880373739203510e+00
3.193334698596004828e-01,4.189535814523919766e-01,1.003362502823174296e+00
3.153990796348807302e-01,4.119788212284322682e-01,9.957239148995551403e-01
3.187568689778193520e-01,4.175081294318986336e-01,9.976088239640268363e-01
3.231035982091309267e-01,4.254598394839881337e-01,1.008077770500537707e+00
3.186359393526576600e-01,6.413100304464987023e-01,1.045520699358358341e+00
3.262072557775098081e-01,4.310295301857921535e-01,1.015861698399624036e+00
3.181503361959326925e-01,6.397233888354251219e-01,1.049790325186841677e+00
3.240968713225097497e-01,4.274149254324343117e-01,1.011013905392890821e+00
3.192585881699990802e-01,6.428682496050948103e-01,1.043912957661744079e+00
3.287994889168865398e-01,4.350237137740566862e-01,1.019421498544771598e+00
3.222704169838674360e-01,4.238569574625471459e-01,1.003621622490596055e+00
3.198601941344161870e-01,6.444294587751787651e-01,1.042202276379367243e+00
3.249855831229794267e-01,4.290139641444543628e-01,1.013581255370304302e+00
3.179128398502375497e-01,4.161299630756442602e-01,9.951005441170525101e-01
3.274008366685814408e-01,4.326112878802214068e-01,1.014694470316862329e+00
3.302625459477669390e-01,4.372943950868237728e-01,1.022607749274198730e+00
3.169160051820615331e-01,4.146651210735518567e-01,9.971549319593162597e-01
3.280338436744556496e-01,2.864195746158555433e-01,9.822483820957442768e-01
3.250728857349349243e-01,2.841373356253397708e-01,9.849011824179145780e-01
3.204659552460971672e-01,6.459946153153954818e-01,1.041076387630915923e+00
3.208369950568602524e-01,6.475889712948118548e-01,1.036666187255410820e+00
3.286622651785301441e-01,2.868063960771501941e-01,9.841321641450697655e-01
3.298884639756155535e-01,4.365074948279720757e-01,1.019371339875737803e+00
3.215465903306761186e-01,6.500166455534254206e-01,1.032594572954351753e+00
3.224903133129431443e-01,6.531757348927984541e-01,1.029844401544769861e+00
3.254886230583960427e-01,3.262199295378575559e-01,1.019586972031157446e+00
3.220998481887279996e-01,6.515771401732018964e-01,1.032408253778702711e+00
3.237620109725566353e-01,3.240971393263062383e-01,1.028086921540719123e+00
3.260813102960095633e-01,3.264140305379800711e-01,1.019597161935699381e+00
3.231183489819152710e-01,6.551848769187673671e-01,1.029314219980066225e+00
3.256647864625306088e-01,3.261429384767146611e-01,1.021626153236000034e+00
3.304861522297554699e-01,2.878623626818073156e-01,9.905844437046550377e-01
3.177697989057124972e-01,3.074660503274899703e-01,9.893642009056499154e-01
3.187803603996652302e-01,3.089881118531175863e-01,1.003237870687352817e+00
3.212221623683156335e-01,4.214662594479062774e-01,9.970451897737580005e-01
3.245682430998592660e-01,3.252078765587784193e-01,1.024723687540169736e+00
3.211980921938141775e-01,3.104753685352108494e-01,1.007334089165054847e+00
3.195503685467223631e-01,4.189524645339728903e-01,9.994988987527299029e-01
3.236970719567623389e-01,6.572756649889517355e-01,1.028275263604410350e+00
3.250033908969622298e-01,3.164134064511190947e-01,1.037556066150643996e+00
3.316812171019928313e-01,6.765507982414963317e-01,1.033755277637553815e+00
3.245742532235780242e-01,3.218897269338324429e-01,1.039112183995054117e+00
3.245338295766351799e-01,3.145994337819970066e-01,1.029019232805339801e+00
3.301637573215919219e-01,6.730189772628909495e-01,1.035916081373690956e+00
3.307846402013464027e-01,6.746046268283905079e-01,1.033831945951158904e+00
3.274700050306963983e-01,3.269636723456901817e-01,1.017534197853325661e+00
3.285880364406421061e-01,6.694857618705848390e-01,1.037358170973022853e+00
3.232504084658144317e-01,3.119063075533817786e-01,1.011494902579376021e+00
3.239168347275335202e-01,3.131385044631233017e-01,1.019848461954726115e+00
3.293639953521703134e-01,6.710574603616780154e-01,1.037942470442360987e+00
3.255486055770974163e-01,3.163562216144827910e-01,1.036973533190137076e+00
3.259297512995975032e-01,3.182958996383916661e-01,1.038712027396867521e+00
3.241729698766648848e-01,6.593962768626970838e-01,1.025441276763646270e+00
3.221067338613346487e-01,4.226227348373758352e-01,9.922809703318332675e-01
3.193106165496547577e-01,6.428710939315740447e-01,1.044685023734839957e+00
3.203476374277859362e-01,6.451856888699343262e-01,1.044386759787199637e+00
3.247427889645225219e-01,6.606606077240788633e-01,1.028119631277406132e+00
3.255809860461256200e-01,6.631350815590463244e-01,1.029654294012631865e+00
3.268434236632666856e-01,6.659321505763702298e-01,1.033936775956587617e+00
3.202013614043214274e-01,4.197872882249805149e-01,9.956054268347227509e-01
3.277151290395826089e-01,6.679256696189653786e-01,1.034778086949459386e+00
3.261964820742493387e-01,6.643252795605149030e-01,1.033148688939668380e+00
3.228587264770436116e-01,4.242012943988635043e-01,9.963035385177433367e-01
3.199180100406161520e-01,6.444237146231882596e-01,1.043147167414315790e+00
3.204965104182896929e-01,2.804734754625249349e-01,9.927855557394515973e-01
3.207377315567108700e-01,6.463900946289425908e-01,1.042919773076208534e+00
3.247107349713520552e-01,4.281921549813414440e-01,1.009181036562126765e+00
3.263677038211031389e-01,2.848266616118195760e-01,9.970515921556546424e-01
3.235264586421863764e-01,4.258336186678417512e-01,1.003517182964958065e+00
3.211094985182451622e-01,6.484033366474506455e-01,1.035848130870194783e+00
3.288669655404734549e-01,4.350211122559603516e-01,1.018314243603968272e+00
3.279850948931758992e-01,4.334089688300842846e-01,1.014181704114111682e+00
