-1.297611764705882379e+05,4.964910294117647223e+06,-9.233333333333334503e-01
-1.297611764705882379e+05,4.965038705882352777e+06,4.862745098039215619e-01
-1.297611764705882379e+05,4.965149705882352777e+06,1.172549019607843190e+00
-1.297611764705882379e+05,4.965260705882352777e+06,1.420980392156862671e+00
-1.297611764705882379e+05,4.965371705882352777e+06,1.500000000000000000e+00
-1.297611764705882379e+05,4.965482705882352777e+06,1.535686274509803884e+00
-1.297611764705882379e+05,4.965576294117647223e+06,1.583725490196078445e+00
-1.297611764705882379e+05,4.965704705882352777e+06,1.655490196078431397e+00
-1.297611764705882379e+05,4.965798294117647223e+06,1.611764705882352766e+00
-1.297611764705882379e+05,4.965909294117647223e+06,1.394901960784313832e+00
-1.297611764705882379e+05,4.966020294117647223e+06,1.198039215686274472e+00
-1.297611764705882379e+05,4.966131294117647223e+06,1.040588235294117592e+00
-1.297611764705882379e+05,4.966259705882352777e+06,8.794117647058823373e-01
-1.297611764705882379e+05,4.966370705882352777e+06,7.811764705882352500e-01
-1.297611764705882379e+05,4.966464294117647223e+06,7.682352941176469052e-01
-1.297611764705882379e+05,4.966592705882352777e+06,7.678431372549020528e-01
-1.297595223529411887e+05,4.966926206470588222e+06,1.196750239764942769e+00
-1.297595223529411887e+05,4.967035030000000261e+06,1.467338475059061009e+00
-1.297554741176470707e+05,4.957716950000001118e+06,-3.577770387892629689e+00
-1.297512300000000105e+05,4.957254254117648117e+06,1.274191934679068794e+01
-1.296514823529411515e+05,4.957779893529411405e+06,-5.559086488274967763e+00
-1.296458235294117621e+05,4.959266705882352777e+06,-4.633333333333332638e-01
-1.296458235294117621e+05,4.959360294117647223e+06,2.690196078431372761e-01
-1.296458235294117621e+05,4.959488705882352777e+06,1.055098039215686345e+00
-1.296458235294117621e+05,4.959582294117647223e+06,1.364901960784313362e+00
-1.296458235294117621e+05,4.959693294117647223e+06,1.548431372549019525e+00
-1.296458235294117621e+05,4.962041705882352777e+06,2.002549019607843039e+00
-1.296458235294117621e+05,4.962135294117647223e+06,1.709803921568627594e+00
-1.296458235294117621e+05,4.962246294117647223e+06,9.831372549019607998e-01
-1.296458235294117621e+05,4.962357294117647223e+06,2.137254901960786505e-02
-1.296458235294117621e+05,4.962485705882352777e+06,-9.950980392156861809e-01
-1.296458235294117621e+05,4.963373705882352777e+06,5.039215686274508554e-01
-1.296458235294117621e+05,4.963467294117647223e+06,7.760784313725491712e-01
-1.296458235294117621e+05,4.963578294117647223e+06,1.021764705882353130e+00
-1.296458235294117621e+05,4.963689294117647223e+06,1.224117647058823311e+00
-1.296458235294117621e+05,4.963817705882352777e+06,1.252745098039215632e+00
-1.296458235294117621e+05,4.963911294117647223e+06,9.603921568627451499e-01
-1.296458235294117621e+05,4.964039705882352777e+06,1.127450980392156743e-01
-1.296458235294117621e+05,4.964927705882352777e+06,-1.354313725490196241e+00
-1.296458235294117621e+05,4.965038705882352777e+06,-1.201960784313726160e-01
-1.296458235294117621e+05,4.965149705882352777e+06,7.713725490196077228e-01
-1.296458235294117621e+05,4.965243294117647223e+06,1.049999999999999822e+00
-1.296458235294117621e+05,4.965371705882352777e+06,1.332156862745097925e+00
-1.296458235294117621e+05,4.965482705882352777e+06,1.377450980392156632e+00
-1.296458235294117621e+05,4.965576294117647223e+06,1.410392156862745328e+00
-1.296458235294117621e+05,4.965687294117647223e+06,1.406078431372549176e+00
-1.296458235294117621e+05,4.965815705882352777e+06,1.192549019607843208e+00
-1.296458235294117621e+05,4.965926705882352777e+06,9.425490196078430971e-01
-1.296458235294117621e+05,4.966020294117647223e+06,8.337254901960783338e-01
-1.296458235294117621e+05,4.966131294117647223e+06,7.901960784313725172e-01
-1.296458235294117621e+05,4.966242294117647223e+06,7.225490196078431238e-01
-1.296458235294117621e+05,4.966370705882352777e+06,6.423529411764706820e-01
-1.296458235294117621e+05,4.966464294117647223e+06,6.256862745098039635e-01
-1.296458235294117621e+05,4.966575294117647223e+06,6.194117647058823284e-01
-1.296458235294117621e+05,4.966703705882352777e+06,7.376470588235295445e-01
-1.296458235294117621e+05,4.966814705882352777e+06,9.498039215686273629e-01
-1.296458235294117621e+05,4.966925705882352777e+06,1.113921568627450842e+00
-1.296458235294117621e+05,4.967036705882352777e+06,1.226862745098039165e+00
-1.296360729411764623e+05,4.957733708823530003e+06,-3.960682290114608151e+00
-1.296309147058823437e+05,4.957527074705881998e+06,3.636302311280194210e+00
-1.296299352941176330e+05,4.957254254117647186e+06,1.253978602502860262e+01
-1.295391764705882379e+05,4.959249294117647223e+06,-5.747058823529411775e-01
-1.295391764705882379e+05,4.959377705882352777e+06,3.084313725490195335e-01
-1.295391764705882379e+05,4.959471294117647223e+06,8.341176470588235192e-01
-1.295391764705882379e+05,4.959582294117647223e+06,1.328627450980392366e+00
-1.295391764705882379e+05,4.959693294117647223e+06,1.530392156862745212e+00
-1.295391764705882379e+05,4.962041705882352777e+06,1.798431372549019525e+00
-1.295391764705882379e+05,4.962135294117647223e+06,1.409803921568627327e+00
-1.295391764705882379e+05,4.962246294117647223e+06,7.039215686274508110e-01
-1.295391764705882379e+05,4.962357294117647223e+06,-2.613725490196078249e-01
-1.295391764705882379e+05,4.962485705882352777e+06,-1.208039215686274481e+00
-1.295391764705882379e+05,4.963356294117647223e+06,4.666666666666666741e-01
-1.295391764705882379e+05,4.963467294117647223e+06,7.966666666666667451e-01
-1.295391764705882379e+05,4.963578294117647223e+06,1.053529411764706047e+00
-1.295391764705882379e+05,4.963706705882352777e+06,1.265686274509804088e+00
-1.295391764705882379e+05,4.963817705882352777e+06,1.300392156862744786e+00
-1.295391764705882379e+05,4.963911294117647223e+06,1.254313725490196152e+00
-1.295391764705882379e+05,4.964039705882352777e+06,5.376470588235292558e-01
-1.295391764705882379e+05,4.964150705882352777e+06,-4.617647058823529660e-01
-1.295391764705882379e+05,4.965038705882352777e+06,-9.205882352941177071e-01
-1.295391764705882379e+05,4.965149705882352777e+06,6.313725490196073209e-02
-1.295391764705882379e+05,4.965260705882352777e+06,6.258823529411763342e-01
-1.295391764705882379e+05,4.965354294117647223e+06,8.609803921568627283e-01
-1.295391764705882379e+05,4.965482705882352777e+06,9.574509803921569251e-01
-1.295391764705882379e+05,4.965576294117647223e+06,1.010980392156862750e+00
-1.295391764705882379e+05,4.965687294117647223e+06,9.682352941176470829e-01
-1.295391764705882379e+05,4.965815705882352777e+06,8.076470588235294956e-01
-1.295391764705882379e+05,4.965926705882352777e+06,6.086274509803921706e-01
-1.295391764705882379e+05,4.966020294117647223e+06,5.715686274509804710e-01
-1.295391764705882379e+05,4.966131294117647223e+06,5.529411764705882693e-01
-1.295391764705882379e+05,4.966259705882352777e+06,5.331372549019607332e-01
-1.295391764705882379e+05,4.966575294117647223e+06,6.511764705882354676e-01
-1.295391764705882379e+05,4.966686294117647223e+06,7.464705882352941080e-01
-1.295391764705882379e+05,4.966814705882352777e+06,9.964705882352942190e-01
-1.295391764705882379e+05,4.966925705882352777e+06,1.150588235294117689e+00
-1.295391764705882379e+05,4.967036705882352777e+06,1.250980392156862964e+00
-1.295369782352941111e+05,4.957779893529411405e+06,-5.292987490635291614e+00
-1.295021547058823635e+05,4.957256430588235147e+06,1.220619325189029425e+01
-1.294984111764705885e+05,4.957735885294117965e+06,-3.868641772924684918e+00
-1.294937100000000064e+05,4.957516845294117928e+06,3.434744222304400463e+00
-1.294349452941176278e+05,4.957794149411764927e+06,-5.568560874789368675e+00
-1.294238235294117621e+05,4.959249294117647223e+06,-1.082745098039215703e+00
-1.294238235294117621e+05,4.959377705882352777e+06,1.282352941176470029e-01
-1.294238235294117621e+05,4.959471294117647223e+06,7.296078431372549078e-01
-1.294238235294117621e+05,4.959582294117647223e+06,1.217647058823529527e+00
-1.294238235294117621e+05,4.959693294117647223e+06,1.498039215686274517e+00
-1.294238235294117621e+05,4.959821705882352777e+06,1.565098039215686132e+00
-1.294238235294117621e+05,4.961930705882352777e+06,1.803333333333333233e+00
-1.294238235294117621e+05,4.962041705882352777e+06,1.531764705882352695e+00
-1.294238235294117621e+05,4.962135294117647223e+06,1.206666666666666554e+00
-1.294238235294117621e+05,4.962246294117647223e+06,4.127450980392157187e-01
-1.294238235294117621e+05,4.962357294117647223e+06,-4.043137254901961186e-01
-1.294238235294117621e+05,4.963356294117647223e+06,5.570588235294117174e-01
-1.294238235294117621e+05,4.963467294117647223e+06,8.501960784313725705e-01
-1.294238235294117621e+05,4.963578294117647223e+06,1.078627450980392144e+00
-1.294238235294117621e+05,4.963689294117647223e+06,1.211568627450980262e+00
-1.294238235294117621e+05,4.963800294117647223e+06,1.324509803921568807e+00
-1.294238235294117621e+05,4.963928705882352777e+06,1.341764705882352748e+00
-1.294238235294117621e+05,4.964039705882352777e+06,1.113921568627450842e+00
-1.294238235294117621e+05,4.964150705882352777e+06,2.309803921568627794e-01
-1.294238235294117621e+05,4.964244294117647223e+06,-8.960784313725490557e-01
-1.294238235294117621e+05,4.965132294117647223e+06,-9.413725490196077628e-01
-1.294238235294117621e+05,4.965243294117647223e+06,-2.694117647058824061e-01
-1.294238235294117621e+05,4.965371705882352777e+06,8.196078431372547102e-02
-1.294238235294117621e+05,4.965482705882352777e+06,2.458823529411764131e-01
-1.294238235294117621e+05,4.965576294117647223e+06,3.786274509803920774e-01
-1.294238235294117621e+05,4.965704705882352777e+06,4.119607843137255143e-01
-1.294238235294117621e+05,4.965798294117647223e+06,5.125490196078432703e-01
-1.294238235294117621e+05,4.965909294117647223e+06,5.221568627450979827e-01
-1.294238235294117621e+05,4.966020294117647223e+06,4.582352941176470185e-01
-1.294238235294117621e+05,4.966353294117647223e+06,5.211764705882353521e-01
-1.294238235294117621e+05,4.966464294117647223e+06,6.170588235294116597e-01
-1.294238235294117621e+05,4.966592705882352777e+06,7.709803921568626484e-01
-1.294238235294117621e+05,4.966703705882352777e+06,9.462745098039213598e-01
-1.294238235294117621e+05,4.966814705882352777e+06,1.112941176470588323e+00
-1.294238235294117621e+05,4.966908294117647223e+06,1.241764705882352882e+00
-1.294238235294117621e+05,4.967019294117647223e+06,1.350980392156862830e+00
-1.293878247058823472e+05,4.957735885294117965e+06,-3.403272069295247171e+00
-1.293809252941176383e+05,4.957256430588235147e+06,1.209527769238341044e+01
-1.293752664705882344e+05,4.957516845294117928e+06,3.267001346513336735e+00
-1.293250335294117394e+05,4.957789796470588073e+06,-5.058671890707576502e+00
-1.293171764705882379e+05,4.959377705882352777e+06,-3.547058823529412597e-01
-1.293171764705882379e+05,4.959488705882352777e+06,4.798039215686274450e-01
-1.293171764705882379e+05,4.959599705882352777e+06,1.206666666666666554e+00
-1.293171764705882379e+05,4.959693294117647223e+06,1.374705882352941444e+00
-1.293171764705882379e+05,4.959804294117647223e+06,1.530588235294117361e+00
-1.293171764705882379e+05,4.959915294117647223e+06,1.579411764705882293e+00
-1.293171764705882379e+05,4.960043705882352777e+06,1.551372549019607971e+00
-1.293171764705882379e+05,4.960137294117647223e+06,1.569411764705882506e+00
-1.293171764705882379e+05,4.960265705882352777e+06,1.491764705882352882e+00
-1.293171764705882379e+05,4.960376705882352777e+06,1.411372549019607625e+00
-1.293171764705882379e+05,4.961930705882352777e+06,1.709607843137255223e+00
-1.293171764705882379e+05,4.962041705882352777e+06,1.383137254901960711e+00
-1.293171764705882379e+05,4.962135294117647223e+06,1.005686274509804079e+00
-1.293171764705882379e+05,4.962246294117647223e+06,1.772549019607843335e-01
-1.293171764705882379e+05,4.962357294117647223e+06,-6.315686274509804132e-01
-1.293171764705882379e+05,4.963373705882352777e+06,6.509803921568629859e-01
-1.293171764705882379e+05,4.963467294117647223e+06,8.796078431372549300e-01
-1.293171764705882379e+05,4.963578294117647223e+06,1.043137254901960853e+00
-1.293171764705882379e+05,4.963689294117647223e+06,1.196078431372548989e+00
-1.293171764705882379e+05,4.963911294117647223e+06,1.372549019607843146e+00
-1.293171764705882379e+05,4.964022294117647223e+06,1.261764705882352899e+00
-1.293171764705882379e+05,4.964150705882352777e+06,6.023529411764705355e-01
-1.293171764705882379e+05,4.964261705882352777e+06,-4.556862745098038681e-01
-1.293171764705882379e+05,4.965371705882352777e+06,-7.078431372549018885e-01
-1.293171764705882379e+05,4.965482705882352777e+06,-4.164705882352941479e-01
-1.293171764705882379e+05,4.965576294117647223e+06,-2.605882352941176761e-01
-1.293171764705882379e+05,4.966131294117647223e+06,4.805882352941177604e-01
-1.293171764705882379e+05,4.966259705882352777e+06,5.588235294117647189e-01
-1.293171764705882379e+05,4.966370705882352777e+06,6.668627450980393334e-01
-1.293171764705882379e+05,4.966481705882352777e+06,8.339215686274508155e-01
-1.293171764705882379e+05,4.966592705882352777e+06,1.040784313725490184e+00
-1.293171764705882379e+05,4.966703705882352777e+06,1.227647058823529536e+00
-1.293171764705882379e+05,4.966814705882352777e+06,1.377450980392156854e+00
-1.293171764705882379e+05,4.966908294117647223e+06,1.436470588235294166e+00
-1.292587817647058691e+05,4.957504439411764964e+06,3.687712464987062955e+00
-1.292579764705882262e+05,4.957725655882353894e+06,-2.861858518450868250e+00
-1.292574541176470666e+05,4.957256430588235147e+06,1.151293382317412117e+01
-1.292107688235294045e+05,4.957789796470588073e+06,-4.799493128552155596e+00
-1.292018235294117621e+05,4.959471294117647223e+06,-4.321568627450979583e-01
-1.292018235294117621e+05,4.959582294117647223e+06,6.129411764705883225e-01
-1.292018235294117621e+05,4.959693294117647223e+06,9.558823529411766273e-01
-1.292018235294117621e+05,4.959821705882352777e+06,1.276666666666666616e+00
-1.292018235294117621e+05,4.959915294117647223e+06,1.302156862745097676e+00
-1.292018235294117621e+05,4.960043705882352777e+06,1.363725490196078471e+00
-1.292018235294117621e+05,4.960154705882352777e+06,1.553725490196078640e+00
-1.292018235294117621e+05,4.960265705882352777e+06,1.456274509803921813e+00
-1.292018235294117621e+05,4.960359294117647223e+06,1.470980392156862715e+00
-1.292018235294117621e+05,4.960487705882352777e+06,1.375098039215685963e+00
-1.292018235294117621e+05,4.960598705882352777e+06,1.330392156862745257e+00
-1.292018235294117621e+05,4.960709705882352777e+06,1.302941176470588491e+00
-1.292018235294117621e+05,4.960803294117647223e+06,1.344509803921568825e+00
-1.292018235294117621e+05,4.960914294117647223e+06,1.422745098039216005e+00
-1.292018235294117621e+05,4.961913294117647223e+06,1.631372549019607598e+00
-1.292018235294117621e+05,4.962024294117647223e+06,1.392745098039215756e+00
-1.292018235294117621e+05,4.962135294117647223e+06,6.245098039215686292e-01
-1.292018235294117621e+05,4.962246294117647223e+06,-1.266666666666666496e-01
-1.292018235294117621e+05,4.962357294117647223e+06,-7.609803921568629725e-01
-1.292018235294117621e+05,4.963356294117647223e+06,6.766666666666667496e-01
-1.292018235294117621e+05,4.963467294117647223e+06,8.821568627450981914e-01
-1.292018235294117621e+05,4.963578294117647223e+06,1.052156862745097898e+00
-1.292018235294117621e+05,4.963706705882352777e+06,1.219215686274509824e+00
-1.292018235294117621e+05,4.963928705882352777e+06,1.319215686274509469e+00
-1.292018235294117621e+05,4.964039705882352777e+06,1.284705882352941142e+00
-1.292018235294117621e+05,4.964150705882352777e+06,1.132941176470588340e+00
-1.292018235294117621e+05,4.964261705882352777e+06,2.021568627450979483e-01
-1.292018235294117621e+05,4.964372705882352777e+06,-1.048431372549019525e+00
-1.292018235294117621e+05,4.966131294117647223e+06,5.805882352941175162e-01
-1.292018235294117621e+05,4.966259705882352777e+06,7.607843137254901578e-01
-1.292018235294117621e+05,4.966370705882352777e+06,9.209803921568626706e-01
-1.292018235294117621e+05,4.966464294117647223e+06,1.134509803921568638e+00
-1.292018235294117621e+05,4.966575294117647223e+06,1.416666666666666297e+00
-1.292018235294117621e+05,4.966703705882352777e+06,1.595882352941176308e+00
-1.292018235294117621e+05,4.966814705882352777e+06,1.665098039215685999e+00
-1.291423405882352963e+05,4.957516845294117928e+06,3.513877313931782709e+00
-1.291361594117647037e+05,4.957256430588235147e+06,1.092832664471046833e+01
-1.291303482352941064e+05,4.957735885294117965e+06,-2.717116850030188768e+00
-1.290951764705882379e+05,4.959471294117647223e+06,-1.524705882352941577e+00
-1.290951764705882379e+05,4.959582294117647223e+06,-5.786274509803920330e-01
-1.290951764705882379e+05,4.959693294117647223e+06,7.333333333333340309e-02
-1.290951764705882379e+05,4.959821705882352777e+06,3.468627450980391602e-01
-1.290951764705882379e+05,4.959932705882352777e+06,5.480392156862744502e-01
-1.290951764705882379e+05,4.960043705882352777e+06,7.178431372549018974e-01
-1.290951764705882379e+05,4.960137294117647223e+06,9.050980392156862120e-01
-1.290951764705882379e+05,4.960248294117647223e+06,9.986274509803922950e-01
-1.290951764705882379e+05,4.960376705882352777e+06,1.208235294117647296e+00
-1.290951764705882379e+05,4.960487705882352777e+06,1.199019607843137214e+00
-1.290951764705882379e+05,4.960598705882352777e+06,1.254313725490196152e+00
-1.290951764705882379e+05,4.960709705882352777e+06,1.288235294117647145e+00
-1.290951764705882379e+05,4.960803294117647223e+06,1.266274509803921644e+00
-1.290951764705882379e+05,4.960931705882352777e+06,1.310784313725489758e+00
-1.290951764705882379e+05,4.961802294117647223e+06,1.657058823529411695e+00
-1.290951764705882379e+05,4.961930705882352777e+06,1.494509803921568958e+00
-1.290951764705882379e+05,4.962024294117647223e+06,1.040588235294117592e+00
-1.290951764705882379e+05,4.962152705882352777e+06,2.174509803921569340e-01
-1.290951764705882379e+05,4.962246294117647223e+06,-3.862745098039215286e-01
-1.290951764705882379e+05,4.962357294117647223e+06,-9.649019607843138946e-01
-1.290951764705882379e+05,4.963356294117647223e+06,7.223529411764705310e-01
-1.290951764705882379e+05,4.963467294117647223e+06,9.156862745098039991e-01
-1.290951764705882379e+05,4.963595705882352777e+06,1.111960784313725581e+00
-1.290951764705882379e+05,4.963706705882352777e+06,1.207843137254901889e+00
-1.290951764705882379e+05,4.964022294117647223e+06,1.316078431372549096e+00
-1.290951764705882379e+05,4.964150705882352777e+06,1.190196078431372539e+00
-1.290951764705882379e+05,4.964261705882352777e+06,5.507843137254903043e-01
-1.290951764705882379e+05,4.964372705882352777e+06,-4.288235294117647700e-01
-1.290951764705882379e+05,4.966037705882352777e+06,3.411764705882353588e-01
-1.290951764705882379e+05,4.966148705882352777e+06,7.666666666666666075e-01
-1.290951764705882379e+05,4.966259705882352777e+06,1.019215686274509869e+00
-1.290951764705882379e+05,4.966370705882352777e+06,1.270392156862744981e+00
-1.290951764705882379e+05,4.966481705882352777e+06,1.594509803921568825e+00
-1.290951764705882379e+05,4.966592705882352777e+06,1.805098039215686123e+00
-1.290834452941176423e+05,4.957794149411764927e+06,-4.332786218044804016e+00
-1.290242235294117709e+05,4.957515561176470481e+06,3.801655798706353728e+00
-1.290062241176470561e+05,4.957252077647059225e+06,1.074843207209717910e+01
-1.290023499999999913e+05,4.957729355882354081e+06,-1.953991038200317387e+00
-1.289798235294117621e+05,4.959599705882352777e+06,-2.124901960784313371e+00
-1.289798235294117621e+05,4.959693294117647223e+06,-1.793725490196078409e+00
-1.289798235294117621e+05,4.959821705882352777e+06,-1.100392156862745052e+00
-1.289798235294117621e+05,4.959932705882352777e+06,-7.664705882352940147e-01
-1.289798235294117621e+05,4.960026294117647223e+06,-6.899999999999999467e-01
-1.289798235294117621e+05,4.960137294117647223e+06,-4.298039215686273451e-01
-1.289798235294117621e+05,4.960265705882352777e+06,-1.576470588235293624e-01
-1.289798235294117621e+05,4.960376705882352777e+06,1.278431372549020395e-01
-1.289798235294117621e+05,4.960487705882352777e+06,4.319607843137255321e-01
-1.289798235294117621e+05,4.960598705882352777e+06,6.962745098039216929e-01
-1.289798235294117621e+05,4.960709705882352777e+06,9.458823529411765074e-01
-1.289798235294117621e+05,4.960803294117647223e+06,1.120980392156862848e+00
-1.289798235294117621e+05,4.960914294117647223e+06,1.237450980392156952e+00
-1.289798235294117621e+05,4.961042705882352777e+06,1.279803921568627656e+00
-1.289798235294117621e+05,4.961708705882352777e+06,1.647647058823529687e+00
-1.289798235294117621e+05,4.961819705882352777e+06,1.550196078431372637e+00
-1.289798235294117621e+05,4.961930705882352777e+06,1.224313725490195903e+00
-1.289798235294117621e+05,4.962024294117647223e+06,8.056862745098041234e-01
-1.289798235294117621e+05,4.962152705882352777e+06,1.274509803921575202e-02
-1.289798235294117621e+05,4.962246294117647223e+06,-5.141176470588234571e-01
-1.289798235294117621e+05,4.963245294117647223e+06,4.319607843137255321e-01
-1.289798235294117621e+05,4.963356294117647223e+06,7.231372549019607909e-01
-1.289798235294117621e+05,4.963467294117647223e+06,1.018431372549019720e+00
-1.289798235294117621e+05,4.963578294117647223e+06,1.134117647058823453e+00
-1.289798235294117621e+05,4.963689294117647223e+06,1.188627450980392020e+00
-1.289798235294117621e+05,4.964022294117647223e+06,1.292941176470588260e+00
-1.289798235294117621e+05,4.964150705882352777e+06,1.273529411764705577e+00
-1.289798235294117621e+05,4.964244294117647223e+06,9.770588235294117574e-01
-1.289798235294117621e+05,4.964372705882352777e+06,4.450980392156862753e-02
-1.289798235294117621e+05,4.966037705882352777e+06,3.476470588235293646e-01
-1.289798235294117621e+05,4.966148705882352777e+06,9.111764705882352544e-01
-1.289798235294117621e+05,4.966259705882352777e+06,1.257647058823529340e+00
-1.289798235294117621e+05,4.966370705882352777e+06,1.584509803921568594e+00
-1.289648276470588171e+05,4.957783267058823258e+06,-3.681577202487809952e+00
-1.288871494117646944e+05,4.957252077647059225e+06,1.038803639934635648e+01
-1.288731764705882379e+05,4.960137294117647223e+06,-1.941568627450980244e+00
-1.288731764705882379e+05,4.960265705882352777e+06,-1.695294117647058618e+00
-1.288731764705882379e+05,4.960376705882352777e+06,-1.387058823529411900e+00
-1.288731764705882379e+05,4.960487705882352777e+06,-9.741176470588234215e-01
-1.288731764705882379e+05,4.960598705882352777e+06,-5.874509803921570406e-01
-1.288731764705882379e+05,4.960709705882352777e+06,-4.588235294117644358e-02
-1.288731764705882379e+05,4.960803294117647223e+06,4.084313725490196223e-01
-1.288731764705882379e+05,4.960914294117647223e+06,8.399999999999999689e-01
-1.288731764705882379e+05,4.961025294117647223e+06,1.139607843137254939e+00
-1.288731764705882379e+05,4.961153705882352777e+06,1.357450980392156836e+00
-1.288731764705882379e+05,4.961264705882352777e+06,1.482549019607843022e+00
-1.288731764705882379e+05,4.961358294117647223e+06,1.535490196078431513e+00
-1.288731764705882379e+05,4.961486705882352777e+06,1.616470588235294326e+00
-1.288731764705882379e+05,4.961691294117647223e+06,1.600784313725490016e+00
-1.288731764705882379e+05,4.961819705882352777e+06,1.467843137254902119e+00
-1.288731764705882379e+05,4.961930705882352777e+06,1.038823529411764701e+00
-1.288731764705882379e+05,4.962024294117647223e+06,5.554901960784314197e-01
-1.288731764705882379e+05,4.962135294117647223e+06,-5.313725490196073709e-02
-1.288731764705882379e+05,4.962263705882352777e+06,-5.435294117647059275e-01
-1.288731764705882379e+05,4.963245294117647223e+06,5.498039215686274517e-01
-1.288731764705882379e+05,4.963356294117647223e+06,8.182352941176471717e-01
-1.288731764705882379e+05,4.963467294117647223e+06,1.067450980392157023e+00
-1.288731764705882379e+05,4.963595705882352777e+06,1.174117647058823488e+00
-1.288731764705882379e+05,4.964022294117647223e+06,1.263333333333333197e+00
-1.288731764705882379e+05,4.964150705882352777e+06,1.250196078431372593e+00
-1.288731764705882379e+05,4.964261705882352777e+06,9.754901960784313486e-01
-1.288731764705882379e+05,4.964372705882352777e+06,3.505882352941176450e-01
-1.288731764705882379e+05,4.966020294117647223e+06,3.627450980392156743e-01
-1.288731764705882379e+05,4.966131294117647223e+06,9.692156862745097134e-01
-1.288731764705882379e+05,4.966259705882352777e+06,1.487058823529411766e+00
-1.288731764705882379e+05,4.966370705882352777e+06,1.826078431372549105e+00
-1.288707605882352946e+05,4.957524506470588036e+06,3.796463073085920570e+00
-1.288623811764705752e+05,4.957733055882353336e+06,-1.790654107723750332e+00
-1.288533052941176575e+05,4.957781982941176742e+06,-3.553010442218943687e+00
-1.287581935294117429e+05,4.957257954117647372e+06,9.730249635571359690e+00
-1.287578235294117621e+05,4.960692294117647223e+06,-1.712745098039215597e+00
-1.287578235294117621e+05,4.960820705882352777e+06,-7.472549019607844789e-01
-1.287578235294117621e+05,4.960914294117647223e+06,-1.860784313725490635e-01
-1.287578235294117621e+05,4.961025294117647223e+06,4.947058823529411620e-01
-1.287578235294117621e+05,4.961136294117647223e+06,1.055294117647058938e+00
-1.287578235294117621e+05,4.961247294117647223e+06,1.378627450980391966e+00
-1.287578235294117621e+05,4.961358294117647223e+06,1.516862745098038978e+00
-1.287578235294117621e+05,4.961486705882352777e+06,1.549411764705882266e+00
-1.287578235294117621e+05,4.961597705882352777e+06,1.558627450980391682e+00
-1.287578235294117621e+05,4.961708705882352777e+06,1.482352941176470429e+00
-1.287578235294117621e+05,4.961802294117647223e+06,1.280196078431372397e+00
-1.287578235294117621e+05,4.961913294117647223e+06,9.456862745098040257e-01
-1.287578235294117621e+05,4.962024294117647223e+06,3.419607843137255632e-01
-1.287578235294117621e+05,4.962135294117647223e+06,-1.550980392156861842e-01
-1.287578235294117621e+05,4.963151705882352777e+06,4.735294117647058654e-01
-1.287578235294117621e+05,4.963245294117647223e+06,7.123529411764705221e-01
-1.287578235294117621e+05,4.963373705882352777e+06,1.040196078431372406e+00
-1.287578235294117621e+05,4.963467294117647223e+06,1.125294117647058778e+00
-1.287578235294117621e+05,4.963578294117647223e+06,1.195490196078431655e+00
-1.287578235294117621e+05,4.964039705882352777e+06,1.197254901960784323e+00
-1.287578235294117621e+05,4.964150705882352777e+06,1.198431372549019658e+00
-1.287578235294117621e+05,4.964261705882352777e+06,9.923529411764705488e-01
-1.287578235294117621e+05,4.964355294117647223e+06,5.592156862745099044e-01
-1.287578235294117621e+05,4.965926705882352777e+06,3.496078431372548478e-01
-1.287578235294117621e+05,4.966020294117647223e+06,7.284313725490195734e-01
-1.287578235294117621e+05,4.966131294117647223e+06,1.171372549019607856e+00
-1.287578235294117621e+05,4.966242294117647223e+06,1.615686274509803733e+00
-1.287578235294117621e+05,4.966370705882352777e+06,1.924117647058823710e+00
-1.287523170588235080e+05,4.957731771764705889e+06,-1.765723199932014209e+00
-1.287442858823529386e+05,4.957517977058822289e+06,3.914302441004444688e+00
-1.287422835294117685e+05,4.957761197647058405e+06,-2.744101183735857319e+00
-1.286511764705882379e+05,4.960914294117647223e+06,-1.277843137254902173e+00
-1.286511764705882379e+05,4.961025294117647223e+06,-4.127450980392156077e-01
-1.286511764705882379e+05,4.961136294117647223e+06,2.611764705882352877e-01
-1.286511764705882379e+05,4.961264705882352777e+06,9.949019607843138102e-01
-1.286511764705882379e+05,4.961358294117647223e+06,1.370196078431372477e+00
-1.286511764705882379e+05,4.961469294117647223e+06,1.508431372549019711e+00
-1.286511764705882379e+05,4.961580294117647223e+06,1.488431372549019471e+00
-1.286511764705882379e+05,4.961708705882352777e+06,1.388627450980392197e+00
-1.286511764705882379e+05,4.961819705882352777e+06,1.111568627450980173e+00
-1.286511764705882379e+05,4.961930705882352777e+06,6.394117647058823461e-01
-1.286511764705882379e+05,4.962024294117647223e+06,1.829411764705882737e-01
-1.286511764705882379e+05,4.962135294117647223e+06,-3.045098039215686225e-01
-1.286511764705882379e+05,4.963134294117647223e+06,6.082352941176470962e-01
-1.286511764705882379e+05,4.963262705882352777e+06,9.737254901960784581e-01
-1.286511764705882379e+05,4.963356294117647223e+06,1.107647058823529207e+00
-1.286511764705882379e+05,4.963484705882352777e+06,1.210196078431372557e+00
-1.286511764705882379e+05,4.964039705882352777e+06,1.207647058823529518e+00
-1.286511764705882379e+05,4.964150705882352777e+06,1.177058823529411713e+00
-1.286511764705882379e+05,4.964244294117647223e+06,9.919607843137253633e-01
-1.286511764705882379e+05,4.964372705882352777e+06,4.427450980392157454e-01
