-1.380148970588235243e+05,4.968465036470588297e+06,7.134096039112877463e+01
-1.380125029411764699e+05,4.968574926470587961e+06,5.830179312159032889e+01
-1.380093035294117872e+05,4.946392555882352404e+06,-1.840506998903611304e+02
-1.380072794117646990e+05,4.955595544117647223e+06,1.181444420477923245e+02
-1.379972458823529305e+05,4.968710912352940999e+06,4.481996446497301179e+01
-1.379953088235293981e+05,4.968926578823529184e+06,3.276052451975205315e+01
-1.379952870588235091e+05,4.948861000000000000e+06,1.381746840937172749e+01
-1.379883223529411771e+05,4.968809789411764592e+06,4.241673990137437045e+01
-1.379856452941176540e+05,4.948609595882352442e+06,5.459429916544981864e+01
-1.379856452941176540e+05,4.948927708823529072e+06,-5.364884531804744228e+00
-1.379844264705882233e+05,4.969038536470588297e+06,3.495752786818673030e+01
-1.379832294117647107e+05,4.948840323529412039e+06,2.284339702436152564e+01
-1.379817058823529514e+05,4.947489823529412039e+06,-1.483294117647058954e+02
-1.379817058823529514e+05,4.947605176470587961e+06,-9.374705882352941444e+01
-1.379817058823529514e+05,4.970582176470587961e+06,-7.058235294117648095e+01
-1.379816188235294248e+05,4.954585422352941707e+06,-8.034555427887859480e+01
-1.379808352941176563e+05,4.948715633529411629e+06,4.244135798897923451e+01
-1.379754158823529433e+05,4.947742511764706112e+06,-3.648744302400771744e+01
-1.379753070588235278e+05,4.949073532352941111e+06,-6.352039223021882464e+01
-1.379736094117647153e+05,4.954374609411763959e+06,-1.451431609308018267e+02
-1.379735441176470486e+05,4.969143115882352926e+06,3.854254746226702366e+01
-1.379712805882352986e+05,4.948159937058823183e+06,6.334753230221240727e+01
-1.379708235294117767e+05,4.970366705882352777e+06,-5.245294117647057419e+01
-1.379708235294117767e+05,4.970460294117647223e+06,-5.992941176470588260e+01
-1.379708235294117767e+05,4.970699705882352777e+06,-7.541764705882353326e+01
-1.379667099999999919e+05,4.948074423529411666e+06,4.915929700809476088e+01
-1.379660135294117499e+05,4.970134062941176817e+06,-3.117479418235666699e+01
-1.379660135294117499e+05,4.970242886470588855e+06,-4.079832359412137066e+01
-1.379641852941176621e+05,4.949035683529411443e+06,-4.157333340668941446e+01
-1.379631405882352847e+05,4.969915958823529072e+06,-1.693591534600538395e+01
-1.379621176470588252e+05,4.947850921764705330e+06,-5.505090082831243237e+00
-1.379621176470588252e+05,4.947951039411764592e+06,2.505373344658051948e+01
-1.379615517647058878e+05,4.949130425294118002e+06,-8.706744325233808013e+01
-1.379590270588235289e+05,4.970012115294117481e+06,-1.940650358129950348e+01
-1.379584611764705915e+05,4.948150817647058517e+06,5.795341465515359403e+01
-1.379583088235293981e+05,4.969257228235294111e+06,3.820180274248123453e+01
-1.379567417647058901e+05,4.954706064117647707e+06,-5.631496294561553384e+01
-1.379517794117647281e+05,4.969355800588235259e+06,3.345049385253120988e+01
-1.379498423529411666e+05,4.969476529411764815e+06,2.970407777183195464e+01
-1.379498423529411666e+05,4.969673042941175401e+06,8.276010679497439071e+00
-1.379489717647059006e+05,4.954482497058823705e+06,-1.340901444435119743e+02
-1.379474482352941122e+05,4.969806743529411964e+06,-3.267989679645087353e+00
-1.379428558823529456e+05,4.969574405294116586e+06,2.118413307877148455e+01
-1.379424423529411724e+05,4.954812711176470853e+06,-4.391866752154686537e+01
-1.379402876470588089e+05,4.945817684705882333e+06,2.117274654725018763e+02
-1.379383288235294167e+05,4.955030097058823332e+06,4.984197038061498053e-01
-1.379371099999999860e+05,4.946214803529412486e+06,4.969372440786919753e+00
-1.379356735294117534e+05,4.954904449411764741e+06,-2.732946393244406735e+01
-1.379318211764705775e+05,4.968609684705882333e+06,9.917136677012723567e+01
-1.379310158823529491e+05,4.955494403529411182e+06,6.226612774905037639e+01
-1.379298405882352963e+05,4.955378092941177078e+06,5.871477667549078205e+01
-1.379257270588235406e+05,4.955260824705881998e+06,4.389440263685057886e+01
-1.379252917647058784e+05,4.946055246470588259e+06,1.108787469583399030e+02
-1.379252917647058784e+05,4.968707125294118188e+06,9.397730423422419221e+01
-1.379250958823529654e+05,4.955811362941176631e+06,1.052581913597443446e+02
-1.379204382352941029e+05,4.955149193529412150e+06,1.686565363091581204e+01
-1.379189800000000105e+05,4.945563190000000410e+06,3.668870421073015677e+02
-1.379148664705882256e+05,4.968937112941176631e+06,8.188476528911030528e+01
-1.379141700000000128e+05,4.968812531764706597e+06,8.875829746021943834e+01
-1.379083370588235266e+05,4.969040364705882035e+06,7.842806397676469032e+01
-1.379078800000000047e+05,4.946338448823529296e+06,-4.138172365637386463e+01
-1.379029829411764804e+05,4.946412078823529184e+06,-1.222342469664180840e+02
-1.378969541176470520e+05,4.948837080588235520e+06,3.471774066739222064e+01
-1.378950170588235196e+05,4.948947688823528588e+06,9.033049256069697108e+00
-1.378903811764705752e+05,4.946533874117646366e+06,-1.829948278034434281e+02
-1.378865723529411771e+05,4.969154912352940999e+06,8.469304786079068492e+01
-1.378860717647058773e+05,4.948852860000000335e+06,3.216479949092163793e+01
-1.378845482352941181e+05,4.946589025882353075e+06,-2.166777509745429597e+02
-1.378800429411764489e+05,4.969269024705882184e+06,7.723161036617615594e+01
-1.378783888235294144e+05,4.954585727058823220e+06,-1.646815558433532658e+02
-1.378781494117646944e+05,4.949047175294118002e+06,-1.985567854645573149e+01
-1.378781494117646944e+05,4.949082847647058778e+06,-3.807920795822043658e+01
-1.378781058823529456e+05,4.969360218823529780e+06,7.207250232205672091e+01
-1.378759729411764711e+05,4.949129881176470779e+06,-5.909685501704396415e+01
-1.378715764705882466e+05,4.969472176470587961e+06,6.510391130798002735e+01
-1.378707058823529514e+05,4.971026176470587961e+06,-6.037058823529412876e+01
-1.378707058823529514e+05,4.971137176470587961e+06,-6.595882352941175952e+01
-1.378641764705882233e+05,4.947483294117647223e+06,-2.071000000000000512e+02
-1.378641764705882233e+05,4.971237294117647223e+06,-7.274705882352941444e+01
-1.378641764705882233e+05,4.971365705882352777e+06,-8.237058823529412166e+01
-1.378622176470588020e+05,4.954704192352941260e+06,-1.417509645100901992e+02
-1.378608464705882361e+05,4.947847613529411145e+06,-4.405270087672945323e+01
-1.378571900000000023e+05,4.947608811176470481e+06,-1.454000000000000057e+02
-1.378564935294117604e+05,4.948167424117647111e+06,4.535252833987093624e+01
-1.378562541176470695e+05,4.970466061764705926e+06,-2.780325262546539733e+01
-1.378562541176470695e+05,4.970582045882352628e+06,-3.873445035569807970e+01
-1.378562541176470695e+05,4.970688692941176705e+06,-4.679327388510984775e+01
-1.378547741176470590e+05,4.970800998823529109e+06,-4.942352941176471148e+01
-1.378547741176470590e+05,4.970909822352941148e+06,-5.380000000000000426e+01
-1.378544041176470346e+05,4.969582654117647558e+06,6.728389476116964829e+01
-1.378535117647058796e+05,4.954791251176470891e+06,-1.280097880395019843e+02
-1.378499641176470614e+05,4.947746146470588632e+06,-8.484172844095702715e+01
-1.378466341176470451e+05,4.970016642352941446e+06,3.225797809222164858e+01
-1.378456111764705856e+05,4.948164834117647260e+06,3.758782245751799422e+01
-1.378449147058823728e+05,4.948081997647059150e+06,2.636268680628170102e+01
-1.378430647058823670e+05,4.969687364117646590e+06,5.947380646116593539e+01
-1.378427382352941204e+05,4.970239317058824003e+06,2.177847660990324563e+00
-1.378427382352941204e+05,4.970353124705882743e+06,-1.317804680782205828e+01
-1.378390817647058866e+05,4.947952084117647260e+06,-1.114681852378827287e+01
-1.378380370588235382e+05,4.955246808235294186e+06,-1.910595254512393737e+01
-1.378379282352941227e+05,4.970119545882352628e+06,1.834025590910630754e+01
-1.378372317647058808e+05,4.969904858823529445e+06,4.172590375858194989e+01
-1.378367964705882478e+05,4.955536648823529482e+06,2.125136101666618771e+01
-1.378365352941176679e+05,4.969804349411765113e+06,5.306498082174973518e+01
-1.378294835294117802e+05,4.955758997058823705e+06,6.287380886358372578e+01
-1.378264582352941216e+05,4.955143882941176184e+06,-5.132627536163610671e+01
-1.378224970588235301e+05,4.955828644117646851e+06,7.738146008743959214e+01
-1.378175347058823681e+05,4.946320405882352963e+06,7.426337968601899320e+01
-1.378133558823529456e+05,4.946420719411764294e+06,-1.202245353810928030e+01
-1.378117670588235487e+05,4.956037737647059374e+06,9.010033562463873125e+01
-1.378103088235293981e+05,4.946300882941176184e+06,9.204991376540239401e+01
-1.378055423529411783e+05,4.955902056470587850e+06,8.035130755340351527e+01
-1.378017335294117802e+05,4.945805409411764704e+06,3.807953566999996156e+02
-1.377980988235294062e+05,4.946058228235294111e+06,2.526289560822879992e+02
-1.377961617647058738e+05,4.946543450588235632e+06,-8.572770488402422018e+01
-1.377930711764705775e+05,4.969588030000000261e+06,1.082882167009746297e+02
-1.377867376470588206e+05,4.948948472352940589e+06,2.372950537327458420e+01
-1.377821670588235138e+05,4.948841999411764555e+06,4.650471835662337128e+01
-1.377775094117647095e+05,4.946624719999999739e+06,-1.342520005562726055e+02
-1.377747017647058819e+05,4.949047958823529072e+06,2.186650965749684372e-01
-1.377747017647058819e+05,4.949145899999999441e+06,-4.260486431518973660e+01
-1.377745494117646886e+05,4.946720528235293925e+06,-2.022315689535701893e+02
-1.377688688235293957e+05,4.948855602352941409e+06,4.201060070956454950e+01
-1.377686729411764827e+05,4.969700205294117332e+06,9.940058154639075383e+01
-1.377679329411764629e+05,4.949083631176469848e+06,-1.519476391544312044e+01
-1.377642764705882291e+05,4.954799957058823667e+06,-2.099274350983255033e+02
-1.377597276470588113e+05,4.969810661176471040e+06,9.456878140463548732e+01
-1.377592270588235406e+05,4.954916267647058703e+06,-1.825714907439315482e+02
-1.377592270588235406e+05,4.955018561764705926e+06,-1.519067848615787000e+02
-1.377585523529411876e+05,4.948261012352940626e+06,3.907017539869445955e+01
-1.377580735294117767e+05,4.946827610588234849e+06,-2.523496626012465072e+02
-1.377577905882353080e+05,4.969920420588235371e+06,7.628626226887982398e+01
-1.377553311764705868e+05,4.955716338235294446e+06,2.424974005082074768e+01
-1.377548741176470648e+05,4.955610605294117704e+06,-3.181454411674950578e+00
-1.377541994117647118e+05,4.948349333529411815e+06,4.586400108546128251e+01
-1.377538947058823251e+05,4.970028787058823742e+06,7.116240840589298955e+01
-1.377531764705882233e+05,4.971809705882352777e+06,-8.913529411764704946e+01
-1.377524582352941216e+05,4.955488722941176966e+06,-2.905979580353288227e+01
-1.377515441176470486e+05,4.949277119411763735e+06,-8.670435399722602199e+01
-1.377465817647058866e+05,4.970256206470588222e+06,4.721325107672635824e+01
-1.377455805882352870e+05,4.948162026470588520e+06,2.053238872629316347e+01
-1.377447752941176586e+05,4.971133955294117332e+06,-3.297943465569440491e+01
-1.377435347058823390e+05,4.971467956470588222e+06,-6.247647058823528710e+01
-1.377435347058823390e+05,4.971576780000000261e+06,-7.340588235294117680e+01
-1.377435347058823390e+05,4.971685603529411368e+06,-8.158823529411765207e+01
-1.377428599999999860e+05,4.947858909411764704e+06,-8.411819902919231140e+01
-1.377426205882352951e+05,4.947746146470588632e+06,-1.323887872644864672e+02
-1.377417717647058598e+05,4.970126793529412709e+06,6.538844135859432072e+01
-1.377400523529411876e+05,4.970354778823529370e+06,3.473317454492344325e+01
-1.377366352941176447e+05,4.948079407647058368e+06,-4.147704839070930127e+00
-1.377361564705882338e+05,4.970473004705882631e+06,2.361593637887169450e+01
-1.377360694117647072e+05,4.971258645294117741e+06,-3.663821460779975325e+01
-1.377360694117647072e+05,4.971365292352940887e+06,-4.872644990191738401e+01
-1.377346764705882233e+05,4.970798017058823258e+06,-8.609950681293712549e+00
-1.377312811764705984e+05,4.947965142941175960e+06,-4.267114020566291543e+01
-1.377294529411764524e+05,4.955840070588234812e+06,3.751935999112970421e+01
-1.377261011764706054e+05,4.955283503529411741e+06,-1.055311894195921241e+02
-1.377259705882353010e+05,4.970677679999999702e+06,4.967309504396775210e+00
-1.377241641176470730e+05,4.955018561764705926e+06,-1.823321850769660273e+02
-1.377223141176470381e+05,4.970899440588234924e+06,-7.510794443242690299e+00
-1.377223141176470381e+05,4.971013248235293664e+06,-1.568531700863557710e+01
-1.377209211764705833e+05,4.970578106470588595e+06,1.543968370521769629e+01
-1.377154582352941216e+05,4.955537236470588483e+06,-5.131030644248514960e+01
-1.377142829411764687e+05,4.946559556470587850e+06,-4.138797928305288365e-01
-1.377121935294117429e+05,4.946437804705881514e+06,1.106819344857159706e+02
-1.377062082352941216e+05,4.956046008235294372e+06,5.715683258140789036e+01
-1.377057511764705996e+05,4.955924365294117481e+06,4.378440182489507748e+01
-1.376977417647058901e+05,4.956130607647058554e+06,6.234200447166666947e+01
-1.376936935294117720e+05,4.946636472941176966e+06,-4.764801756353938345e+01
-1.376927794117647281e+05,4.946295768235293217e+06,2.309916084009058466e+02
-1.376909729411764711e+05,4.956253556470588781e+06,7.437453147663789821e+01
-1.376853794117647049e+05,4.956343510000000708e+06,7.230212401221780283e+01
-1.376846829411764629e+05,4.956444672352940775e+06,8.625908587960637419e+01
-1.376829635294117907e+05,4.946746080000000075e+06,-1.384577639860265492e+02
-1.376828329411764862e+05,4.949042757058823481e+06,1.082328984462964350e+01
-1.376779141176470730e+05,4.956426629411764443e+06,8.286366441390094906e+01
-1.376601323529412039e+05,4.970238207058823667e+06,9.092983637346941350e+01
-1.376596752941176237e+05,4.949267564705882221e+06,-5.505267042564194213e+01
-1.376547782352940994e+05,4.948949038235293701e+06,3.319246114233324363e+01
-1.376526017647058761e+05,4.957425302941176109e+06,1.928341012113234569e+02
-1.376514917647058901e+05,4.946842280000000261e+06,-1.652623617284438353e+02
-1.376511870588235324e+05,4.970364137647058815e+06,7.594546579122543051e+01
-1.376508823529411748e+05,4.957905475882352330e+06,1.957490070679608607e+02
-1.376501858823529619e+05,4.958363775294117630e+06,1.819728468333973410e+02
-1.376499464705882128e+05,4.949155389411764219e+06,-2.418847486125270763e+01
-1.376497070588235511e+05,4.970473657647058368e+06,6.149127178963492923e+01
-1.376490323529411980e+05,4.948472761176470667e+06,4.890323697166409289e+01
-1.376487711764705891e+05,4.946941091764706187e+06,-2.317942944694967764e+02
-1.376487058823529514e+05,4.972575823529412039e+06,-6.865294117647057703e+01
-1.376487058823529514e+05,4.972686823529412039e+06,-7.291764705882353326e+01
-1.376471823529411922e+05,4.948251675294118002e+06,1.624924351500676067e+01
-1.376462900000000081e+05,4.954800588235294446e+06,-3.063195178624461050e+02
-1.376460505882352882e+05,4.954916267647058703e+06,-2.742832554498139075e+02
-1.376458111764705973e+05,4.970580696470588446e+06,5.141337115764617494e+01
-1.376457676470588194e+05,4.948153407647058368e+06,-5.366866439033082692e+00
-1.376454629411764618e+05,4.947973435294117779e+06,-7.192408138213350810e+01
-1.376436347058823449e+05,4.955137353529411368e+06,-2.219027459498713597e+02
-1.376429599999999919e+05,4.958616376470588148e+06,1.906241541077108934e+02
-1.376421764705882233e+05,4.957677708235294558e+06,1.989582343157599951e+02
-1.376421764705882233e+05,4.972236294117647223e+06,-6.200588235294117823e+01
-1.376419370588235324e+05,4.955938294705882668e+06,5.955274586116566127e+00
-1.376400000000000000e+05,4.956030381176470779e+06,2.400858080106622694e+01
-1.376378235294117767e+05,4.972475705882352777e+06,-6.376470588235293491e+01
-1.376378235294117767e+05,4.972808705882352777e+06,-7.667647058823528994e+01
-1.376378235294117767e+05,4.972902294117647223e+06,-8.212352941176469301e+01
-1.376371052941176458e+05,4.955257059411765076e+06,-1.892145106557537417e+02
-1.376338841176470451e+05,4.948071115294117481e+06,-4.330143828565145725e+01
-1.376322952941176482e+05,4.971912587647059001e+06,-5.642814857188393063e+01
-1.376322952941176482e+05,4.972021411176470108e+06,-5.827520739541334649e+01
-1.376322952941176482e+05,4.972130234705882147e+06,-5.896932504247217111e+01
-1.376312941176470486e+05,4.972358176470587961e+06,-5.801176470588234935e+01
-1.376312941176470486e+05,4.973019823529412039e+06,-8.597058823529411598e+01
-1.376312723529411596e+05,4.970801564705882221e+06,3.857384631353266968e+01
-1.376304235294117534e+05,4.971454484117646702e+06,-2.420186295509338237e+01
-1.376288782352941053e+05,4.955825749411764555e+06,-2.177654035371892860e+01
-1.376283994117646944e+05,4.955392958235294558e+06,-1.506009722741210908e+02
-1.376273547058823751e+05,4.947927424705882557e+06,-9.320643432330996347e+01
-1.376269411764706019e+05,4.956121509999999776e+06,3.264402594706591998e+01
-1.376262229411765002e+05,4.970694830588235520e+06,4.763606106673969265e+01
-1.376262229411764711e+05,4.955499605294117704e+06,-1.184480310976505280e+02
-1.376251564705882338e+05,4.948349202941176482e+06,2.993765641113414588e+01
-1.376251347058823449e+05,4.971244541764705442e+06,6.456394473244163379e+00
-1.376213694117647246e+05,4.948144288235293701e+06,-1.767274879197425719e+01
-1.376199329411764629e+05,4.955708546470588073e+06,-6.328733676461612134e+01
-1.376183005882352882e+05,4.971685864705882035e+06,-4.255340013784520892e+01
-1.376160370588235091e+05,4.970911324117647484e+06,3.549959156793706683e+01
-1.376155799999999872e+05,4.955593193529412150e+06,-1.061285132352043661e+02
-1.376140129411764792e+05,4.971578804117647000e+06,-3.560820426940917827e+01
-1.376140129411764501e+05,4.971347467058823444e+06,-5.442504414390114675e+00
-1.376123805882352754e+05,4.971024261176470667e+06,2.989649191744187107e+01
-1.376113794117647049e+05,4.946643872941176407e+06,6.998446777007158914e+01
-1.376111399999999849e+05,4.971125379999999888e+06,2.426606631278991699e+01
-1.376105958823529654e+05,4.971803981764705852e+06,-4.782860753325854830e+01
-1.375981900000000023e+05,4.956255297647058964e+06,3.429097449358771854e+01
-1.375960135294117499e+05,4.956342399999999441e+06,4.409266020830940391e+01
-1.375879170588235429e+05,4.946513937647059560e+06,1.994258037174449214e+02
-1.375870682352941076e+05,4.956573062352940440e+06,5.770121651256785356e+01
-1.375788411764705961e+05,4.956455685294117779e+06,4.916593644759233683e+01
-1.375753370588235266e+05,4.946752935882352293e+06,-1.807806044185864991e+01
-1.375728558823529456e+05,4.956668239411764778e+06,7.020198334525612438e+01
-1.375713541176470753e+05,4.946848439411764964e+06,-9.856656016181497648e+01
-1.375671535294117639e+05,4.946285364705882967e+06,3.953412572916816430e+02
-1.375625611764705973e+05,4.970597847058823332e+06,9.355682046974408195e+01
-1.375604717647059006e+05,4.949151820000000298e+06,-1.071788662595859343e+01
-1.375603194117647072e+05,4.946973934705882333e+06,-2.149705364676082979e+02
-1.375544211764705833e+05,4.958039415882352740e+06,1.147694533291984982e+02
-1.375544211764705833e+05,4.958253711176470853e+06,1.072010862126069668e+02
-1.375540294117646990e+05,4.949266019411765039e+06,-3.200561160211253053e+01
-1.375506776470588229e+05,4.949379827058823779e+06,-7.196443513152428295e+01
-1.375505905882352963e+05,4.949047284117647447e+06,1.545658233590348729e+01
-1.375451494117646944e+05,4.970688040000000037e+06,9.169335953628315394e+01
-1.375448011764705880e+05,4.957943934117647819e+06,1.177251376320334089e+02
-1.375447576470588392e+05,4.948936153529411182e+06,3.806245688743450728e+01
-1.375434082352941332e+05,4.956912134705881588e+06,8.434437897065107848e+01
-1.375423852941176447e+05,4.958139555294117890e+06,1.041279330646290617e+02
-1.375419282352941227e+05,4.957924694117647596e+06,1.067972333683687225e+02
-1.375419282352941227e+05,4.958353937647058628e+06,9.685590382183299596e+01
-1.375414929411764897e+05,4.970813448235293850e+06,8.262198597262887745e+01
-1.375377058823529514e+05,4.955931134117647074e+06,-5.192763808895561084e+01
-1.375371400000000140e+05,4.970923207647059113e+06,6.966418506257674892e+01
-1.375365958823529363e+05,4.971028744705882855e+06,6.506608705240137169e+01
-1.375365088235294097e+05,4.971243453529411927e+06,3.971629859419429920e+01
-1.375355294117647281e+05,4.948240792941176333e+06,-1.749077021915684682e+01
-1.375355294117646990e+05,4.948168969411764294e+06,-4.140841727798037653e+01
-1.375355294117646990e+05,4.956033428235294297e+06,-3.125116750072029959e+01
-1.375352900000000081e+05,4.956149717058823444e+06,-1.178176412021412567e+01
-1.375351811764705926e+05,4.956676292352940887e+06,5.056417914558859650e+01
-1.375340058823529398e+05,4.958605058823529631e+06,1.063376914136549942e+02
-1.375331135294117557e+05,4.955810514117646962e+06,-7.982948153018952553e+01
-1.375328958823529538e+05,4.956262066470588557e+06,2.651994873495656435e+00
-1.375311764705882233e+05,4.973124294117647223e+06,-5.869411764705881751e+01
-1.375311764705882233e+05,4.973252705882352777e+06,-6.532941176470588118e+01
-1.375311764705882233e+05,4.973457294117647223e+06,-7.408823529411763786e+01
-1.375311764705882233e+05,4.973901294117647223e+06,-9.459411764705882320e+01
-1.375311764705882233e+05,4.974012294117647223e+06,-1.021941176470588175e+02
-1.375310458823529480e+05,4.957675227058823220e+06,1.160674992056454045e+02
-1.375277158823529608e+05,4.957432419999999925e+06,1.171807045824387643e+02
-1.375275852941176272e+05,4.971344202352941036e+06,3.244518809318542907e+01
-1.375272805882352986e+05,4.970772334705881774e+06,9.640252478122712887e+01
-1.375268235294117767e+05,4.973363705882352777e+06,-6.890000000000000568e+01
-1.375268235294117767e+05,4.973696705882352777e+06,-8.162941176470587834e+01
-1.375268235294117767e+05,4.973790294117647223e+06,-8.640588235294119102e+01
-1.375255394117647083e+05,4.957165584705882706e+06,1.095872291172252204e+02
-1.375242552941176400e+05,4.972131127058823593e+06,-1.846767820400350502e+01
-1.375218611764705856e+05,4.972576389411765151e+06,-3.033930892681373948e+01
-1.375214694117647014e+05,4.948071202352941036e+06,-8.904921938020954997e+01
-1.375210776470588171e+05,4.972466042352940887e+06,-2.123296129282782374e+01
-1.375210776470588171e+05,4.972688347058823332e+06,-3.143575939869179692e+01
-1.375210776470588171e+05,4.972910651764705777e+06,-4.429411764705881183e+01
-1.375210776470588171e+05,4.973019475294117816e+06,-5.084117647058823053e+01
-1.375204247058823239e+05,4.971127599999999627e+06,5.862317721703472984e+01
-1.375202941176470486e+05,4.973579176470587961e+06,-7.257647058823528141e+01
-1.375180088235294097e+05,4.948592162352940999e+06,4.547086200672475798e+01
-1.375178564705882163e+05,4.971469567058824003e+06,1.945442149218391137e+01
-1.375108047058823577e+05,4.948456981764705852e+06,2.618321140138980851e+01
-1.375100211764705891e+05,4.971909083529411815e+06,-7.911191588990829082e+00
-1.375093900000000140e+05,4.948353860588234849e+06,2.994253836243468303e+00
-1.375089329411764629e+05,4.971585551176470704e+06,1.003563931409050092e+01
-1.375087152941176610e+05,4.948149054705882445e+06,-5.950253492503920683e+01
-1.375079100000000035e+05,4.971699728823529556e+06,-6.987383414717296404e-01
-1.375076270588235348e+05,4.972241169411764480e+06,-1.708887479094897799e+01
-1.375067564705882396e+05,4.955617134705882519e+06,-1.713932191175573223e+02
-1.375048194117647072e+05,4.955727808235294186e+06,-1.311118344713659951e+02
-1.375044494117647118e+05,4.972353758235293441e+06,-1.410778504259446109e+01
-1.375044494117647118e+05,4.972798998823529109e+06,-3.464164175163296733e+01
-1.375020988235294062e+05,4.972007917058822699e+06,-8.797780044639809560e+00
-1.375000094117647095e+05,4.956460517058823258e+06,9.951147786308736087e+00
-1.374989864705882501e+05,4.971796124705881812e+06,3.823259500896216689e-01
-1.374888876470588148e+05,4.956362815294117667e+06,-7.571003936318787986e+00
-1.374833811764706043e+05,4.956577241176470183e+06,1.102011849459479720e+01
-1.374768517647058761e+05,4.956682059999999590e+06,1.401612878126256412e+01
-1.374727382352941204e+05,4.957726961764706299e+06,6.690660820007325071e+01
-1.374722811764705984e+05,4.957601662352940999e+06,7.735218698838178852e+01
-1.374720417647058784e+05,4.958462543529412709e+06,5.114223817376529979e+01
-1.374720199999999895e+05,4.946780860000000335e+06,8.832391023074879399e+01
-1.374687117647058913e+05,4.958698102941176854e+06,7.431175887724933204e+01
-1.374683852941176447e+05,4.958247203529411927e+06,5.158306389976951323e+01
-1.374659694117647014e+05,4.957831084117647260e+06,6.114313973819508874e+01
-1.374659694117647014e+05,4.957946785294118337e+06,5.276547850440530851e+01
-1.374659694117647014e+05,4.958043812352942303e+06,5.203588412789737561e+01
-1.374644023529411643e+05,4.946882892941175960e+06,-3.693771247863769958e+01
-1.374630964705882361e+05,4.956792472352941521e+06,2.348580921958474832e+01
-1.374627699999999895e+05,4.946982270588235930e+06,-1.260699570824118183e+02
-1.374611594117647328e+05,4.958353567647059448e+06,4.582949978323544116e+01
-1.374585258823529584e+05,4.957358485294117592e+06,6.291680600222418462e+01
-1.374575029411764699e+05,4.958159143529411405e+06,3.530292895821963839e+01
-1.374570458823529480e+05,4.957494057647058740e+06,7.369340788897346783e+01
-1.374541729411764827e+05,4.957274843529411592e+06,6.481606246162864693e+01
-1.374493847058823449e+05,4.971257600588235073e+06,8.187876807661618273e+01
-1.374474041176470346e+05,4.958582227647058666e+06,3.763386118832757177e+01
-1.374440958823529654e+05,4.946758094117647037e+06,1.267700452243580571e+02
-1.374430511764705880e+05,4.957127735882352106e+06,5.077651541653801814e+01
-1.374415711764705775e+05,4.956909065882353112e+06,2.000089354234582828e+01
-1.374405917647058668e+05,4.971142922352940775e+06,9.708502604821148907e+01
-1.374394382352941029e+05,4.971493355882353149e+06,5.490948899213005063e+01
-1.374363911764706136e+05,4.958828190588235855e+06,8.011444312263937206e+01
-1.374363476470588357e+05,4.949269218823529780e+06,-1.716230606047183116e+01
-1.374363476470588357e+05,4.949394540000000037e+06,-4.877595246886141922e+01
-1.374358252941176470e+05,4.958790080588235520e+06,6.877648199305815524e+01
-1.374357817647058691e+05,4.946510890588235110e+06,3.790649173792670581e+02
-1.374313417647058959e+05,4.971365401176470332e+06,7.291363120359532957e+01
-1.374309064705882338e+05,4.947174300588235259e+06,-2.620750378103817866e+02
-1.374294917647058901e+05,4.971689651764705777e+06,4.142344763489330717e+01
-1.374293176470588369e+05,4.971583809999999590e+06,4.764543319099090013e+01
-1.374288823529411748e+05,4.947080647058823146e+06,-1.779174624947940515e+02
-1.374275764705882466e+05,4.956917771764705889e+06,1.399965317670036846e+01
-1.374267058823529514e+05,4.955930176470587961e+06,-1.211882352941176322e+02
-1.374253782352941053e+05,4.949155019411765039e+06,3.372403368392534961e+00
-1.374248994117646944e+05,4.971796929999999702e+06,3.526354389541289436e+01
-1.374242900000000081e+05,4.956156246470588259e+06,-7.341705823786118401e+01
-1.374242900000000081e+05,4.956265070000000298e+06,-5.936999941433178662e+01
-1.374238111764705973e+05,4.948244405882352963e+06,-6.357688636941944083e+01
-1.374216564705882338e+05,4.956378007058823481e+06,-4.783069401909322238e+01
-1.374207205882353010e+05,4.971915177647058852e+06,3.442145391702652546e+01
-1.374201764705882233e+05,4.948165117058823816e+06,-9.329665257209802576e+01
-1.374201764705882233e+05,4.974029705882352777e+06,-5.838823529411764213e+01
-1.374201764705882233e+05,4.974123294117647223e+06,-6.643529411764704662e+01
-1.374158235294117767e+05,4.973807705882352777e+06,-3.911764705882353610e+01
-1.374158235294117767e+05,4.973918705882352777e+06,-4.756470588235293917e+01
-1.374148876470588148e+05,4.956486874117646366e+06,-3.960041570102466579e+01
-1.374141911764706019e+05,4.972024001176470891e+06,3.668027744643828925e+01
-1.374131029411764757e+05,4.949046130588235334e+06,2.265475630956900588e+01
-1.374127982352941181e+05,4.973128277058823034e+06,-1.521527037340051791e+01
-1.374112964705882187e+05,4.971467085882352665e+06,7.519962339962229692e+01
-1.374103823529411748e+05,4.973244261176470667e+06,-2.020897676699302181e+01
-1.374098382352941262e+05,4.973355282941176556e+06,-1.932311815829838153e+01
-1.374098382352941262e+05,4.973577609411763959e+06,-2.721176470588235574e+01
-1.374098382352941262e+05,4.973686432941175997e+06,-3.168823529411764639e+01
-1.374092941176470486e+05,4.956036823529412039e+06,-1.040705882352941245e+02
-1.374092941176470486e+05,4.974240823529412039e+06,-6.946470588235293064e+01
-1.374092941176470486e+05,4.974356176470587961e+06,-7.742352941176471859e+01
-1.374092941176470486e+05,4.974467176470587961e+06,-8.335294117647060830e+01
-1.374092941176470486e+05,4.974578176470587961e+06,-8.854705882352942581e+01
